pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
1,1,0,1,0,0,0,0,2,0,0,0,32,0,2,1,2,1,1,1,0,2,0,0,0,2,0,1,0,1,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,15,41,0,0,1,0,0,1,0,0,149,335,654,414,332,27,39,1,0,0,0,19,311,502,467,1006,60,0,0,1,0,2,117,211,18,276,336,38,0,0,0,8,24,1023,52,0,36,72,22,2,2,0,39,223,104,331,152,375,147,0,0,0,0,0,0,0,28,17,998,395,0,0,0,0,0,1,0,0,0,0,136,0,0,1,0,0,1,0,0,0,2,0,1,1,0,1,1,17,2,1,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,13,0,1,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0
1,1,0,1,0,0,0,0,2,0,0,0,32,0,2,1,2,1,1,1,0,2,0,0,0,2,0,1,0,1,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,15,41,0,0,1,0,0,1,0,0,149,335,654,414,332,27,39,1,0,0,0,19,311,502,467,1006,60,0,0,1,0,2,117,211,18,276,336,38,0,0,0,8,24,1023,52,0,36,72,22,2,2,0,39,223,104,331,152,375,147,0,0,0,0,0,0,0,28,17,998,395,0,0,0,0,0,1,0,0,0,0,136,0,0,1,0,0,1,0,0,0,2,0,1,1,0,1,1,17,2,1,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,13,0,1,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0
1,1,0,1,0,0,0,0,2,0,0,0,32,0,2,1,2,1,1,1,0,2,0,0,0,2,0,1,0,1,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,15,41,0,0,1,0,0,1,0,0,149,335,654,414,332,27,39,1,0,0,0,19,311,502,467,1006,60,0,0,1,0,2,117,211,18,276,336,38,0,0,0,8,24,1023,52,0,36,72,22,2,2,0,39,223,104,331,152,375,147,0,0,0,0,0,0,0,28,17,998,395,0,0,0,0,0,1,0,0,0,0,136,0,0,1,0,0,1,0,0,0,2,0,1,1,0,1,1,17,2,1,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,13,0,1,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0
1,0,0,0,0,0,2,0,0,2,1,0,32,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,1,2,0,0,16,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,1,14,28,0,0,0,1,2,1,0,0,145,324,651,417,334,36,36,0,0,1,1,19,315,498,444,1000,55,0,0,0,0,0,118,207,17,280,337,37,1,0,0,7,24,1023,46,0,41,71,20,0,0,0,39,231,107,336,154,379,150,0,0,0,0,0,0,0,32,21,1003,399,0,0,0,0,0,0,0,0,0,0,136,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0
1,0,0,0,0,0,2,0,0,2,1,0,32,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,1,2,0,0,16,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,1,14,28,0,0,0,1,2,1,0,0,145,324,651,417,334,36,36,0,0,1,1,19,315,498,444,1000,55,0,0,0,0,0,118,207,17,280,337,37,1,0,0,7,24,1023,46,0,41,71,20,0,0,0,39,231,107,336,154,379,150,0,0,0,0,0,0,0,32,21,1003,399,0,0,0,0,0,0,0,0,0,0,136,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0
1,0,0,0,0,0,2,0,0,2,1,0,32,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,1,2,0,0,16,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,1,14,28,0,0,0,1,2,1,0,0,145,324,651,417,334,36,36,0,0,1,1,19,315,498,444,1000,55,0,0,0,0,0,118,207,17,280,337,37,1,0,0,7,24,1023,46,0,41,71,20,0,0,0,39,231,107,336,154,379,150,0,0,0,0,0,0,0,32,21,1003,399,0,0,0,0,0,0,0,0,0,0,136,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0
1,0,0,0,0,0,2,0,0,2,1,0,32,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,1,2,0,0,16,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,1,14,28,0,0,0,1,2,1,0,0,145,324,651,417,334,36,36,0,0,1,1,19,315,498,444,1000,55,0,0,0,0,0,118,207,17,280,337,37,1,0,0,7,24,1023,46,0,41,71,20,0,0,0,39,231,107,336,154,379,150,0,0,0,0,0,0,0,32,21,1003,399,0,0,0,0,0,0,0,0,0,0,136,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0
1,0,0,0,0,0,2,0,0,2,1,0,32,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,1,2,0,0,16,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,1,14,28,0,0,0,1,2,1,0,0,145,324,651,417,334,36,36,0,0,1,1,19,315,498,444,1000,55,0,0,0,0,0,118,207,17,280,337,37,1,0,0,7,24,1023,46,0,41,71,20,0,0,0,39,231,107,336,154,379,150,0,0,0,0,0,0,0,32,21,1003,399,0,0,0,0,0,0,0,0,0,0,136,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0
1,0,0,0,0,0,2,0,0,2,1,0,32,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,1,2,0,0,16,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,1,14,28,0,0,0,1,2,1,0,0,145,324,651,417,334,36,36,0,0,1,1,19,315,498,444,1000,55,0,0,0,0,0,118,207,17,280,337,37,1,0,0,7,24,1023,46,0,41,71,20,0,0,0,39,231,107,336,154,379,150,0,0,0,0,0,0,0,32,21,1003,399,0,0,0,0,0,0,0,0,0,0,136,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0
1,0,0,0,0,0,2,0,0,2,1,0,32,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,1,2,0,0,16,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,1,14,28,0,0,0,1,2,1,0,0,145,324,651,417,334,36,36,0,0,1,1,19,315,498,444,1000,55,0,0,0,0,0,118,207,17,280,337,37,1,0,0,7,24,1023,46,0,41,71,20,0,0,0,39,231,107,336,154,379,150,0,0,0,0,0,0,0,32,21,1003,399,0,0,0,0,0,0,0,0,0,0,136,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0
0,1,0,0,0,0,0,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,15,42,3,0,2,0,0,0,0,2,157,326,650,417,329,37,34,0,0,0,0,22,318,507,464,1003,51,1,0,0,2,0,120,203,17,268,332,39,2,0,0,8,22,1023,51,0,38,71,21,0,2,0,39,226,103,339,155,378,149,0,0,1,0,0,0,2,35,20,999,400,0,0,0,0,0,1,0,0,0,1,136,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,15,42,3,0,2,0,0,0,0,2,157,326,650,417,329,37,34,0,0,0,0,22,318,507,464,1003,51,1,0,0,2,0,120,203,17,268,332,39,2,0,0,8,22,1023,51,0,38,71,21,0,2,0,39,226,103,339,155,378,149,0,0,1,0,0,0,2,35,20,999,400,0,0,0,0,0,1,0,0,0,1,136,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,15,42,3,0,2,0,0,0,0,2,157,326,650,417,329,37,34,0,0,0,0,22,318,507,464,1003,51,1,0,0,2,0,120,203,17,268,332,39,2,0,0,8,22,1023,51,0,38,71,21,0,2,0,39,226,103,339,155,378,149,0,0,1,0,0,0,2,35,20,999,400,0,0,0,0,0,1,0,0,0,1,136,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,15,42,3,0,2,0,0,0,0,2,157,326,650,417,329,37,34,0,0,0,0,22,318,507,464,1003,51,1,0,0,2,0,120,203,17,268,332,39,2,0,0,8,22,1023,51,0,38,71,21,0,2,0,39,226,103,339,155,378,149,0,0,1,0,0,0,2,35,20,999,400,0,0,0,0,0,1,0,0,0,1,136,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,15,42,3,0,2,0,0,0,0,2,157,326,650,417,329,37,34,0,0,0,0,22,318,507,464,1003,51,1,0,0,2,0,120,203,17,268,332,39,2,0,0,8,22,1023,51,0,38,71,21,0,2,0,39,226,103,339,155,378,149,0,0,1,0,0,0,2,35,20,999,400,0,0,0,0,0,1,0,0,0,1,136,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,15,42,3,0,2,0,0,0,0,2,157,326,650,417,329,37,34,0,0,0,0,22,318,507,464,1003,51,1,0,0,2,0,120,203,17,268,332,39,2,0,0,8,22,1023,51,0,38,71,21,0,2,0,39,226,103,339,155,378,149,0,0,1,0,0,0,2,35,20,999,400,0,0,0,0,0,1,0,0,0,1,136,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,2,29,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,15,42,3,0,2,0,0,0,0,2,157,326,650,417,329,37,34,0,0,0,0,22,318,507,464,1003,51,1,0,0,2,0,120,203,17,268,332,39,2,0,0,8,22,1023,51,0,38,71,21,0,2,0,39,226,103,339,155,378,149,0,0,1,0,0,0,2,35,20,999,400,0,0,0,0,0,1,0,0,0,1,136,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,1,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,15,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,0,0,1,0,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,15,38,0,0,0,0,0,1,0,2,160,325,650,416,333,34,45,0,0,0,0,21,317,500,466,1001,50,1,0,0,1,0,115,206,15,269,330,37,1,0,0,10,23,1023,50,0,39,74,22,0,0,1,39,225,106,337,152,381,151,1,2,0,0,0,0,0,35,19,998,407,1,0,0,0,0,1,0,1,0,0,136,0,0,1,0,0,1,0,0,0,0,0,1,0,3,1,2,14,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,15,38,0,0,0,0,0,1,0,2,160,325,650,416,333,34,45,0,0,0,0,21,317,500,466,1001,50,1,0,0,1,0,115,206,15,269,330,37,1,0,0,10,23,1023,50,0,39,74,22,0,0,1,39,225,106,337,152,381,151,1,2,0,0,0,0,0,35,19,998,407,1,0,0,0,0,1,0,1,0,0,136,0,0,1,0,0,1,0,0,0,0,0,1,0,3,1,2,14,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,15,38,0,0,0,0,0,1,0,2,160,325,650,416,333,34,45,0,0,0,0,21,317,500,466,1001,50,1,0,0,1,0,115,206,15,269,330,37,1,0,0,10,23,1023,50,0,39,74,22,0,0,1,39,225,106,337,152,381,151,1,2,0,0,0,0,0,35,19,998,407,1,0,0,0,0,1,0,1,0,0,136,0,0,1,0,0,1,0,0,0,0,0,1,0,3,1,2,14,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,15,38,0,0,0,0,0,1,0,2,160,325,650,416,333,34,45,0,0,0,0,21,317,500,466,1001,50,1,0,0,1,0,115,206,15,269,330,37,1,0,0,10,23,1023,50,0,39,74,22,0,0,1,39,225,106,337,152,381,151,1,2,0,0,0,0,0,35,19,998,407,1,0,0,0,0,1,0,1,0,0,136,0,0,1,0,0,1,0,0,0,0,0,1,0,3,1,2,14,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,15,38,0,0,0,0,0,1,0,2,160,325,650,416,333,34,45,0,0,0,0,21,317,500,466,1001,50,1,0,0,1,0,115,206,15,269,330,37,1,0,0,10,23,1023,50,0,39,74,22,0,0,1,39,225,106,337,152,381,151,1,2,0,0,0,0,0,35,19,998,407,1,0,0,0,0,1,0,1,0,0,136,0,0,1,0,0,1,0,0,0,0,0,1,0,3,1,2,14,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0,0,1,29,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,15,38,0,0,0,0,0,1,0,2,160,325,650,416,333,34,45,0,0,0,0,21,317,500,466,1001,50,1,0,0,1,0,115,206,15,269,330,37,1,0,0,10,23,1023,50,0,39,74,22,0,0,1,39,225,106,337,152,381,151,1,2,0,0,0,0,0,35,19,998,407,1,0,0,0,0,1,0,1,0,0,136,0,0,1,0,0,1,0,0,0,0,0,1,0,3,1,2,14,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0,0,31,0,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,2,2,0,0,0,0,22,38,2,0,0,2,1,0,0,2,147,333,660,418,330,37,44,0,0,0,1,20,317,510,446,1003,54,0,0,0,0,0,112,208,10,276,328,38,0,0,0,7,23,1023,49,3,43,73,22,0,0,0,38,221,104,345,155,378,151,0,2,0,0,0,0,0,38,22,992,408,0,0,0,1,0,1,1,1,1,1,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0,0,31,0,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,2,2,0,0,0,0,22,38,2,0,0,2,1,0,0,2,147,333,660,418,330,37,44,0,0,0,1,20,317,510,446,1003,54,0,0,0,0,0,112,208,10,276,328,38,0,0,0,7,23,1023,49,3,43,73,22,0,0,0,38,221,104,345,155,378,151,0,2,0,0,0,0,0,38,22,992,408,0,0,0,1,0,1,1,1,1,1,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0,0,31,0,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,2,2,0,0,0,0,22,38,2,0,0,2,1,0,0,2,147,333,660,418,330,37,44,0,0,0,1,20,317,510,446,1003,54,0,0,0,0,0,112,208,10,276,328,38,0,0,0,7,23,1023,49,3,43,73,22,0,0,0,38,221,104,345,155,378,151,0,2,0,0,0,0,0,38,22,992,408,0,0,0,1,0,1,1,1,1,1,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0,0,31,0,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,2,2,0,0,0,0,22,38,2,0,0,2,1,0,0,2,147,333,660,418,330,37,44,0,0,0,1,20,317,510,446,1003,54,0,0,0,0,0,112,208,10,276,328,38,0,0,0,7,23,1023,49,3,43,73,22,0,0,0,38,221,104,345,155,378,151,0,2,0,0,0,0,0,38,22,992,408,0,0,0,1,0,1,1,1,1,1,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0,0,31,0,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,2,2,0,0,0,0,22,38,2,0,0,2,1,0,0,2,147,333,660,418,330,37,44,0,0,0,1,20,317,510,446,1003,54,0,0,0,0,0,112,208,10,276,328,38,0,0,0,7,23,1023,49,3,43,73,22,0,0,0,38,221,104,345,155,378,151,0,2,0,0,0,0,0,38,22,992,408,0,0,0,1,0,1,1,1,1,1,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0,0,0,31,0,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,0,2,2,0,0,0,0,22,38,2,0,0,2,1,0,0,2,147,333,660,418,330,37,44,0,0,0,1,20,317,510,446,1003,54,0,0,0,0,0,112,208,10,276,328,38,0,0,0,7,23,1023,49,3,43,73,22,0,0,0,38,221,104,345,155,378,151,0,2,0,0,0,0,0,38,22,992,408,0,0,0,1,0,1,1,1,1,1,139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,0,0
