pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,0,0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,0,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,0,0,1,0,0,0,0,68,270,0,0,0,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,0,0,0,3,0,2,0,213,270,923,0,0,0,0,2,144,96,224,328,453,92,1,0,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,0,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,35,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
0,0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,19,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,2,0,1,0,0,0,0,68,270,0,2,3,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,3,0,2,0,213,270,923,0,3,2,0,2,144,96,224,328,453,92,1,2,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,35,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2
0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,19,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,2,0,1,0,0,0,0,68,270,0,2,3,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,3,0,2,0,213,270,923,0,3,2,0,2,144,96,224,328,453,92,1,2,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2
105,29,162,70,0,0,0,0,0,0,0,121,40,292,756,47,0,0,0,0,0,0,258,141,107,314,194,0,0,0,19,0,0,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,2,0,0,0,0,0,0,68,270,0,2,3,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,0,0,2,0,213,270,923,0,3,2,0,0,144,96,224,328,453,92,1,2,0,0,0,123,487,85,45,14,0,0,0,0,0,0,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2
0,0,0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,0,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,0,0,1,0,0,0,0,68,270,0,2,0,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,3,0,2,0,213,270,923,0,3,0,0,2,144,96,224,328,453,92,1,2,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,35,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2
0,0,0,0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,0,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,0,0,1,0,0,0,0,68,270,0,0,0,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,0,0,0,3,0,2,0,213,270,923,0,0,0,0,2,144,96,224,328,453,92,1,0,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,0,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,35,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
0,0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,19,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,2,0,1,0,0,0,0,68,270,0,2,3,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,3,0,2,0,213,270,923,0,3,2,0,2,144,96,224,328,453,92,1,2,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,35,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2
0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,19,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,2,0,1,0,0,0,0,68,270,0,2,3,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,3,0,2,0,213,270,923,0,3,2,0,2,144,96,224,328,453,92,1,2,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2
105,29,162,70,0,0,0,0,0,0,0,121,40,292,756,47,0,0,0,0,0,0,258,141,107,314,194,0,0,0,19,0,0,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,2,0,0,0,0,0,0,68,270,0,2,3,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,0,0,2,0,213,270,923,0,3,2,0,0,144,96,224,328,453,92,1,2,0,0,0,123,487,85,45,14,0,0,0,0,0,0,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2
0,0,0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,0,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,0,0,1,0,0,0,0,68,270,0,2,0,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,14,0,0,3,0,2,0,213,270,923,0,3,0,0,2,144,96,224,328,453,92,1,2,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,1,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,35,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2
0,0,0,0,105,29,162,70,0,0,0,0,0,0,36,121,40,292,756,47,0,0,0,0,0,2,258,141,107,314,194,0,0,0,0,0,31,39,26,0,120,398,147,0,0,0,0,0,1,8,3,1,188,128,0,0,0,0,1,0,0,0,0,68,270,0,0,0,0,0,0,0,2,0,5,47,0,0,0,0,0,0,30,0,1,25,594,9,0,0,0,3,0,2,0,213,270,923,0,0,0,0,2,144,96,224,328,453,92,1,0,0,0,15,123,487,85,45,14,0,0,0,0,0,12,35,156,319,0,0,0,1,0,0,0,0,0,45,127,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,35,149,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,1,0,14,126,498,88,41,15,0,0,2,3,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,2
3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,0,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,1,0,14,126,498,88,41,15,0,0,2,3,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,0,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
115,26,163,71,0,0,0,0,0,0,0,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,0,0,37,19,1,113,413,140,0,0,0,0,0,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,0,148,100,223,336,455,86,0,1,1,0,0,126,498,88,41,15,0,0,2,3,0,0,30,153,319,0,1,1,0,0,0,0,0,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,0,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,0,0,14,126,498,88,41,15,0,0,2,0,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2
0,0,0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,0,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,0,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,0,0,0,14,126,498,88,41,15,0,0,0,0,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2
0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,1,0,14,126,498,88,41,15,0,0,2,3,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,2
3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,0,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,1,0,14,126,498,88,41,15,0,0,2,3,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,0,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
115,26,163,71,0,0,0,0,0,0,0,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,0,0,37,19,1,113,413,140,0,0,0,0,0,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,0,148,100,223,336,455,86,0,1,1,0,0,126,498,88,41,15,0,0,2,3,0,0,30,153,319,0,1,1,0,0,0,0,0,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,0,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,0,0,14,126,498,88,41,15,0,0,2,0,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2
0,0,0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,0,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,0,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,0,0,0,14,126,498,88,41,15,0,0,0,0,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2
0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,1,0,14,126,498,88,41,15,0,0,2,3,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,2
3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,0,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,1,0,14,126,498,88,41,15,0,0,2,3,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,0,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
115,26,163,71,0,0,0,0,0,0,0,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,17,0,0,37,19,1,113,413,140,0,0,0,0,0,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,0,148,100,223,336,455,86,0,1,1,0,0,126,498,88,41,15,0,0,2,3,0,0,30,153,319,0,1,1,0,0,0,0,0,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
0,0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,0,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,15,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,1,0,0,14,126,498,88,41,15,0,0,2,0,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,2
0,0,0,3,115,26,163,71,0,0,0,0,0,0,34,127,45,298,763,53,0,0,0,0,0,0,260,159,119,317,206,0,0,0,0,1,26,37,19,1,113,413,140,0,0,0,0,1,0,3,5,0,220,115,1,0,0,0,0,0,0,0,0,78,291,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,37,0,20,26,595,13,0,0,0,0,0,0,1,215,266,917,1,0,0,0,3,148,100,223,336,455,86,0,0,0,0,14,126,498,88,41,15,0,0,0,0,0,41,30,153,319,0,1,1,0,0,0,0,3,0,45,133,34,0,2,0,0,0,0,0,26,0,28,0,0,0,0,0,0,36,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2
0,0,107,26,159,64,2,2,0,0,0,0,34,125,60,294,768,57,0,2,0,1,2,0,257,152,119,321,214,0,2,0,20,0,26,38,22,0,115,414,135,3,3,2,0,0,0,2,2,2,230,116,0,0,0,0,2,0,0,0,0,82,287,0,1,2,0,0,1,0,0,1,7,52,0,1,0,0,0,2,29,0,18,26,603,14,15,0,2,0,0,1,0,218,272,922,0,3,1,0,8,159,100,223,348,455,94,0,0,0,0,14,125,497,78,35,15,0,0,0,2,2,46,30,172,324,0,0,0,2,0,0,0,0,0,46,131,35,0,1,0,1,0,2,0,22,0,28,3,0,0,1,1,0,36,147,7,0,1,2,0,1,3,0,2,0,6,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,2
0,107,26,159,64,2,2,0,0,0,0,34,125,60,294,768,57,0,2,0,1,0,0,257,152,119,321,214,0,2,0,20,0,26,38,22,0,115,414,135,3,3,2,0,0,0,2,2,2,230,116,0,0,0,0,2,0,0,0,0,82,287,0,1,2,0,0,1,0,0,1,7,52,0,1,0,0,0,2,29,0,18,26,603,14,15,0,0,0,0,1,0,218,272,922,0,3,1,0,8,159,100,223,348,455,94,0,0,0,0,14,125,497,78,35,15,0,0,0,2,0,46,30,172,324,0,0,0,2,0,0,0,0,0,46,131,35,0,1,0,1,0,0,0,22,0,28,3,0,0,1,1,0,0,147,7,0,1,2,0,1,3,0,2,0,6,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2
107,26,159,64,2,2,0,0,0,0,0,125,60,294,768,57,0,2,0,1,0,0,257,152,119,321,214,0,2,0,20,0,0,38,22,0,115,414,135,3,3,2,0,0,0,2,2,2,230,116,0,0,0,0,0,0,0,0,0,82,287,0,1,2,0,0,1,0,0,1,7,52,0,1,0,0,0,2,29,0,18,26,603,14,15,0,0,0,0,1,0,218,272,922,0,3,1,0,0,159,100,223,348,455,94,0,0,0,0,0,125,497,78,35,15,0,0,0,2,0,0,30,172,324,0,0,0,2,0,0,0,0,0,46,131,35,0,1,0,1,0,0,0,22,0,28,3,0,0,1,1,0,0,0,7,0,1,2,0,1,3,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2
