pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,1,0,0,0,1,26,0,1,1,0,0,1,48,0,0,39,809,48,0,0,0,0,1,0,0,0,0,184,0,2,0,0,0,1,0,0,0,0,96,48,40,0,0,0,0,0,0,111,318,182,209,130,1,0,0,0,7,45,38,388,432,534,271,1,0,0,3,30,3,17,78,352,186,3,0,0,0,2,22,0,35,14,188,145,7,0,0,0,8,2,0,0,0,273,163,40,0,0,0,7,0,0,0,206,106,284,1,0,0,0,0,6,0,34,251,852,457,168,0,0,0,0,29,2,159,619,330,370,291,1,0,0,1,0,0,23,78,79,210,200,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,143,31,0,0,2,58,0,0,0,0,0,290,19,1,0,0,118,25,0,0,0,2,294,17,0,0,17,78,0,0,0,0,0,30,1,1,0,0,85,1,0,0,1,44,140,1,1,2,0,49,8,0
1,0,0,0,1,26,0,1,1,0,0,1,48,0,0,39,809,48,0,0,0,0,1,0,0,0,0,184,0,2,0,0,15,1,0,0,0,0,96,48,40,0,0,0,0,0,0,111,318,182,209,130,1,0,0,0,7,45,38,388,432,534,271,1,47,1,3,30,3,17,78,352,186,3,0,52,0,2,22,0,35,14,188,145,7,0,204,0,8,2,0,0,0,273,163,40,0,1,0,7,0,0,0,206,106,284,1,0,3,0,0,6,0,34,251,852,457,168,0,14,45,0,29,2,159,619,330,370,291,1,1,2,1,0,0,23,78,79,210,200,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,2,0,0,143,31,0,0,2,58,0,0,2,0,0,290,19,1,0,0,118,25,1,0,0,2,294,17,0,0,17,78,0,0,1,0,0,30,1,1,0,0,85,1,0,0,1,44,140,1,1,2,0,49,8,0,0,0
0,0,0,1,26,0,1,1,0,0,0,48,0,0,39,809,48,0,0,0,0,0,0,0,0,0,184,0,2,0,0,15,0,0,0,0,0,96,48,40,0,0,0,0,0,0,111,318,182,209,130,1,0,0,0,7,45,38,388,432,534,271,1,47,1,0,30,3,17,78,352,186,3,0,52,0,0,22,0,35,14,188,145,7,0,204,0,0,2,0,0,0,273,163,40,0,1,0,0,0,0,0,206,106,284,1,0,3,0,0,6,0,34,251,852,457,168,0,14,45,0,29,2,159,619,330,370,291,1,1,2,0,0,0,23,78,79,210,200,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,2,0,0,143,31,0,0,2,58,0,0,2,0,0,290,19,1,0,0,118,25,1,0,0,2,294,17,0,0,17,78,0,0,1,0,0,30,1,1,0,0,85,1,0,0,0,44,140,1,1,2,0,49,8,0,0,0,0
0,0,1,26,0,1,1,0,0,0,0,0,0,39,809,48,0,0,0,0,0,0,0,0,0,184,0,2,0,0,15,0,0,0,0,0,96,48,40,0,0,0,0,0,0,111,318,182,209,130,1,0,0,0,0,45,38,388,432,534,271,1,47,1,0,0,3,17,78,352,186,3,0,52,0,0,0,0,35,14,188,145,7,0,204,0,0,0,0,0,0,273,163,40,0,1,0,0,0,0,0,206,106,284,1,0,3,0,0,0,0,34,251,852,457,168,0,14,45,0,0,2,159,619,330,370,291,1,1,2,0,0,0,23,78,79,210,200,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,2,0,0,143,31,0,0,2,58,0,0,2,0,0,290,19,1,0,0,118,25,1,0,0,0,294,17,0,0,17,78,0,0,1,0,0,30,1,1,0,0,85,1,0,0,0,0,140,1,1,2,0,49,8,0,0,0,0,0
0,1,0,0,0,1,26,0,1,1,0,0,1,48,0,0,39,809,48,0,0,0,0,1,0,0,0,0,184,0,2,0,0,0,1,0,0,0,0,96,48,40,0,0,0,0,0,0,111,318,182,209,130,1,0,0,0,7,45,38,388,432,534,271,1,47,0,3,30,3,17,78,352,186,3,0,52,0,2,22,0,35,14,188,145,7,0,204,0,8,2,0,0,0,273,163,40,0,1,0,7,0,0,0,206,106,284,1,0,3,0,0,6,0,34,251,852,457,168,0,14,0,0,29,2,159,619,330,370,291,1,1,0,1,0,0,23,78,79,210,200,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,143,31,0,0,2,58,0,0,0,0,0,290,19,1,0,0,118,25,1,0,0,2,294,17,0,0,17,78,0,0,0,0,0,30,1,1,0,0,85,1,0,0,1,44,140,1,1,2,0,49,8,0,0
0,0,1,0,0,0,1,26,0,1,1,0,0,1,48,0,0,39,809,48,0,0,0,0,1,0,0,0,0,184,0,2,0,0,0,1,0,0,0,0,96,48,40,0,0,0,0,0,0,111,318,182,209,130,1,0,0,0,7,45,38,388,432,534,271,1,0,0,3,30,3,17,78,352,186,3,0,0,0,2,22,0,35,14,188,145,7,0,0,0,8,2,0,0,0,273,163,40,0,0,0,7,0,0,0,206,106,284,1,0,0,0,0,6,0,34,251,852,457,168,0,0,0,0,29,2,159,619,330,370,291,1,0,0,1,0,0,23,78,79,210,200,0,0,0,0,0,0,46,10,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,143,31,0,0,2,58,0,0,0,0,0,290,19,1,0,0,118,25,0,0,0,2,294,17,0,0,17,78,0,0,0,0,0,30,1,1,0,0,85,1,0,0,1,44,140,1,1,2,0,49,8,0
0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,2,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,1,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,1,2,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0,0
1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,0,23,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,2,0,0,199,108,277,0,0,0,1,0,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,39,139,0,0,0,1,52,8,0,0,0,0
0,0,0,28,0,1,0,0,0,0,0,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,0,41,32,385,436,557,260,0,45,1,0,0,0,14,70,350,198,44,1,55,0,0,0,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,0,0,0,199,108,277,0,0,0,1,0,0,2,74,258,857,456,176,1,12,49,0,0,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,0,139,0,0,0,1,52,8,0,0,0,0,0
0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,2,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,45,0,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,12,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0
0,0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,0,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,0,0,0,32,0,14,70,350,198,44,1,0,0,1,23,0,30,17,177,146,2,1,0,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,0,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,0,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,0,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0
0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,2,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,1,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,1,2,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0,0
1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,0,23,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,2,0,0,199,108,277,0,0,0,1,0,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,39,139,0,0,0,1,52,8,0,0,0,0
0,0,0,28,0,1,0,0,0,0,0,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,0,41,32,385,436,557,260,0,45,1,0,0,0,14,70,350,198,44,1,55,0,0,0,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,0,0,0,199,108,277,0,0,0,1,0,0,2,74,258,857,456,176,1,12,49,0,0,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,0,139,0,0,0,1,52,8,0,0,0,0,0
0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,2,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,45,0,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,12,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0
0,0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,0,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,0,0,0,32,0,14,70,350,198,44,1,0,0,1,23,0,30,17,177,146,2,1,0,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,0,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,0,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,0,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0
0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,2,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,1,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,1,2,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0,0
1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,0,23,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,2,0,0,199,108,277,0,0,0,1,0,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,39,139,0,0,0,1,52,8,0,0,0,0
0,0,0,28,0,1,0,0,0,0,0,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,0,41,32,385,436,557,260,0,45,1,0,0,0,14,70,350,198,44,1,55,0,0,0,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,0,0,0,199,108,277,0,0,0,1,0,0,2,74,258,857,456,176,1,12,49,0,0,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,0,139,0,0,0,1,52,8,0,0,0,0,0
0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,2,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,45,0,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,12,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0
0,0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,0,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,0,0,0,32,0,14,70,350,198,44,1,0,0,1,23,0,30,17,177,146,2,1,0,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,0,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,0,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,0,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0
0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,2,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,1,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,1,2,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0,0
1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,10,41,32,385,436,557,260,0,45,1,0,32,0,14,70,350,198,44,1,55,0,0,23,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,2,0,0,199,108,277,0,0,0,1,0,6,2,74,258,857,456,176,1,12,49,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,39,139,0,0,0,1,52,8,0,0,0,0
0,0,0,28,0,1,0,0,0,0,0,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,12,0,0,0,1,0,88,47,42,0,2,1,0,0,0,114,311,161,199,120,2,0,1,0,0,41,32,385,436,557,260,0,45,1,0,0,0,14,70,350,198,44,1,55,0,0,0,0,30,17,177,146,2,1,207,0,0,0,0,1,0,279,162,43,0,0,0,0,0,0,0,199,108,277,0,0,0,1,0,0,2,74,258,857,456,176,1,12,49,0,0,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,0,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,1,0,0,26,0,0,0,0,83,2,0,0,0,0,139,0,0,0,1,52,8,0,0,0,0,0
0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,2,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,45,0,0,32,0,14,70,350,198,44,1,55,0,1,23,0,30,17,177,146,2,1,207,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,12,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,1,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,1,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0,0
0,0,0,1,0,0,0,28,0,1,0,0,0,0,52,0,1,35,834,44,0,1,0,0,0,0,0,2,0,193,0,0,0,0,0,2,0,0,1,0,88,47,42,0,0,0,0,0,0,114,311,161,199,120,2,0,0,1,10,41,32,385,436,557,260,0,0,0,0,32,0,14,70,350,198,44,1,0,0,1,23,0,30,17,177,146,2,1,0,0,30,0,0,1,0,279,162,43,0,0,0,1,2,0,0,199,108,277,0,0,0,0,2,6,2,74,258,857,456,176,1,0,0,0,31,2,155,627,331,374,290,0,0,0,0,0,0,24,77,80,210,208,0,0,0,0,0,1,44,9,1,0,1,0,0,0,1,0,0,6,1,0,2,0,0,0,0,0,0,142,36,1,1,0,53,0,0,0,0,0,300,21,0,0,0,134,25,0,0,0,0,295,17,0,0,19,84,0,0,0,0,0,26,0,0,0,0,83,2,0,0,1,39,139,0,0,0,1,52,8,0
0,0,0,0,1,0,0,0,0,0,0,0,44,0,0,1,0,18,1,2,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,50,50,43,2,2,0,0,0,0,43,330,259,285,129,0,1,1,0,0,35,27,434,569,650,263,0,45,1,0,36,1,10,63,399,207,61,0,36,0,0,25,1,14,3,178,134,8,3,209,0,39,0,0,0,0,225,135,41,0,0,0,0,1,0,1,174,82,277,0,0,0,0,1,7,0,32,242,805,436,171,0,14,48,0,33,2,155,618,319,359,286,0,3,0,1,0,0,22,73,82,202,204,0,0,1,0,0,0,44,11,0,0,0,0,0,1,1,0,1,9,0,0,1,0,0,0,0,0,0,124,40,0,1,0,47,1,3,0,0,0,299,0,0,0,0,131,26,0,0,1,1,308,13,0,0,20,88,0,0,3,1,0,33,1,0,0,0,82,0,1,0,1,42,104,2,1,1,0,52,7,0,0,0
0,0,0,1,0,0,0,0,0,0,0,44,0,0,1,0,18,1,2,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,50,50,43,2,2,0,0,0,0,43,330,259,285,129,0,1,1,0,0,35,27,434,569,650,263,0,45,1,0,36,1,10,63,399,207,61,0,36,0,0,25,1,14,3,178,134,8,3,209,0,0,0,0,0,0,225,135,41,0,0,0,0,1,0,1,174,82,277,0,0,0,0,0,7,0,32,242,805,436,171,0,14,48,0,33,2,155,618,319,359,286,0,3,0,0,0,0,22,73,82,202,204,0,0,1,0,0,0,44,11,0,0,0,0,0,1,0,0,1,9,0,0,1,0,0,0,0,0,0,124,40,0,1,0,47,1,3,0,0,0,299,0,0,0,0,131,26,0,0,0,1,308,13,0,0,20,88,0,0,3,0,0,33,1,0,0,0,82,0,1,0,0,42,104,2,1,1,0,52,7,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,18,1,2,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,50,50,43,2,2,0,0,0,0,43,330,259,285,129,0,1,1,0,0,35,27,434,569,650,263,0,45,1,0,0,1,10,63,399,207,61,0,36,0,0,0,1,14,3,178,134,8,3,209,0,0,0,0,0,0,225,135,41,0,0,0,0,0,0,1,174,82,277,0,0,0,0,0,0,0,32,242,805,436,171,0,14,48,0,0,2,155,618,319,359,286,0,3,0,0,0,0,22,73,82,202,204,0,0,1,0,0,0,44,11,0,0,0,0,0,1,0,0,1,9,0,0,1,0,0,0,0,0,0,124,40,0,1,0,47,1,3,0,0,0,299,0,0,0,0,131,26,0,0,0,0,308,13,0,0,20,88,0,0,3,0,0,33,1,0,0,0,82,0,1,0,0,0,104,2,1,1,0,52,7,0,0,0,0,0
