pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
1,0,0,148,35,3,0,0,2,0,0,0,2,223,700,432,6,3,0,0,0,0,0,11,304,203,213,71,18,22,0,0,0,0,2,292,129,0,5,5,3,0,0,0,0,43,93,47,2,0,1,0,0,0,0,2,48,107,54,0,0,3,0,2,0,0,0,32,381,58,0,2,2,0,0,0,0,2,9,614,208,1,0,2,0,1,0,0,0,0,411,541,112,0,3,1,0,0,0,0,0,47,612,146,0,17,0,0,0,0,0,3,0,85,252,23,4,0,2,0,0,2,0,0,0,288,26,0,0,0,0,0,0,0,0,135,312,19,0,0,0,0,0,3,0,0,118,249,3,2,0,0,0,0,0,2,0,148,51,0,3,1,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,2,4,4,1,0,0,0,0,0,0,0,0,214,2,0,3,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,1,0,0,148,35,3,0,0,0,0,1,0,2,223,700,432,6,3,0,0,0,0,0,11,304,203,213,71,18,22,0,2,0,0,2,292,129,0,5,5,3,0,3,0,0,43,93,47,2,0,1,0,0,0,0,2,48,107,54,0,0,3,0,0,0,0,0,32,381,58,0,2,2,0,0,0,0,2,9,614,208,1,0,2,0,0,3,0,0,0,411,541,112,0,3,1,0,0,0,0,0,47,612,146,0,17,0,0,13,0,0,3,0,85,252,23,4,0,0,30,0,2,0,0,0,288,26,0,0,0,0,0,0,0,0,135,312,19,0,0,0,0,3,3,0,0,118,249,3,2,0,0,0,0,0,2,0,148,51,0,3,1,0,0,18,0,0,0,35,0,1,0,0,0,1,0,0,0,2,4,4,1,0,0,0,0,0,0,0,0,214,2,0,3,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,1,0,0,148,35,3,0,0,0,0,1,0,2,223,700,432,6,3,0,0,0,0,0,11,304,203,213,71,18,0,0,2,0,0,2,292,129,0,5,5,0,0,3,0,0,43,93,47,2,0,1,0,0,0,0,2,48,107,54,0,0,3,0,0,0,0,0,32,381,58,0,2,2,0,0,0,0,2,9,614,208,1,0,2,0,0,3,0,0,0,411,541,112,0,3,0,0,0,0,0,0,47,612,146,0,17,0,0,13,0,0,3,0,85,252,23,4,0,0,30,0,2,0,0,0,288,26,0,0,0,0,0,0,0,0,135,312,19,0,0,0,0,3,3,0,0,118,249,3,2,0,0,0,0,0,2,0,148,51,0,3,0,0,0,18,0,0,0,35,0,1,0,0,0,1,0,0,0,2,4,4,1,0,0,0,0,0,0,0,0,214,2,0,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,3,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
4,4,0,0,150,38,0,1,0,0,0,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,3,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,0,2,0,1,0,94,245,30,2,0,0,0,1,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,0,1,1,0,4,141,50,0,0,0,0,0,19,0,2,0,40,2,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1
4,0,0,150,38,0,1,0,0,0,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,0,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,0,0,20,617,210,2,1,6,0,3,0,0,0,0,415,537,121,0,0,0,0,0,0,0,0,46,611,162,0,16,0,0,0,0,0,1,0,94,245,30,2,0,0,0,0,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,0,0,1,0,4,141,50,0,0,0,0,0,0,0,2,0,40,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1
0,2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,0,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,0,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,1,0,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,0,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
0,0,2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,0,0,0,0,1,290,206,214,71,16,0,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,0,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,0,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,0,0,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,0,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,3,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
4,4,0,0,150,38,0,1,0,0,0,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,3,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,0,2,0,1,0,94,245,30,2,0,0,0,1,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,0,1,1,0,4,141,50,0,0,0,0,0,19,0,2,0,40,2,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1
4,0,0,150,38,0,1,0,0,0,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,0,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,0,0,20,617,210,2,1,6,0,3,0,0,0,0,415,537,121,0,0,0,0,0,0,0,0,46,611,162,0,16,0,0,0,0,0,1,0,94,245,30,2,0,0,0,0,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,0,0,1,0,4,141,50,0,0,0,0,0,0,0,2,0,40,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1
0,2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,0,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,0,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,1,0,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,0,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
0,0,2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,0,0,0,0,1,290,206,214,71,16,0,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,0,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,0,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,0,0,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,0,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,3,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
4,4,0,0,150,38,0,1,0,0,0,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,3,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,0,2,0,1,0,94,245,30,2,0,0,0,1,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,0,1,1,0,4,141,50,0,0,0,0,0,19,0,2,0,40,2,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1
4,0,0,150,38,0,1,0,0,0,0,0,0,207,692,425,6,2,0,2,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,0,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,0,0,20,617,210,2,1,6,0,3,0,0,0,0,415,537,121,0,0,0,0,0,0,0,0,46,611,162,0,16,0,0,0,0,0,1,0,94,245,30,2,0,0,0,0,0,0,0,0,291,39,0,1,2,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,2,0,0,1,0,4,141,50,0,0,0,0,0,0,0,2,0,40,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1
0,2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,0,0,0,0,1,290,206,214,71,16,37,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,4,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,0,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,1,0,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,0,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
0,0,2,4,4,0,0,150,38,0,1,0,0,5,0,0,0,207,692,425,6,2,0,0,0,0,0,1,290,206,214,71,16,0,0,0,0,2,1,301,121,0,2,7,0,0,0,0,2,42,96,50,2,0,6,0,0,0,1,0,49,112,52,0,3,0,0,0,0,0,0,26,384,56,0,0,0,0,0,0,1,0,20,617,210,2,1,6,0,0,0,1,0,0,415,537,121,0,0,0,0,0,1,0,0,46,611,162,0,16,0,0,15,2,0,1,0,94,245,30,2,0,0,24,1,0,0,0,0,291,39,0,0,0,0,0,0,0,2,140,314,28,3,0,0,0,0,2,0,0,112,244,0,1,0,0,1,1,1,0,4,141,50,0,0,0,0,1,19,0,2,0,40,2,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,211,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,3,148,30,3,0,2,1,0,1,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,2,0,6,0,43,93,37,2,0,4,0,0,3,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,9,3,0,0,0,86,252,25,2,0,0,22,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,22,1,2,2,40,0,3,4,0,0,1,2,4,0,0,3,0,0,1,1,0,2,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1
0,0,0,3,148,30,3,0,2,1,0,1,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,2,0,6,0,43,93,37,2,0,4,0,0,0,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,0,3,0,0,0,86,252,25,2,0,0,0,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,22,1,2,2,40,0,3,4,0,0,0,2,4,0,0,3,0,0,1,1,0,0,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,3,148,30,3,0,2,1,0,0,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,2,0,0,0,43,93,37,2,0,4,0,0,0,0,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,0,0,0,0,0,86,252,25,2,0,0,0,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,0,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,0,1,2,2,40,0,3,4,0,0,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,3,148,30,3,0,2,0,0,1,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,0,0,6,0,43,93,37,2,0,4,0,0,3,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,9,3,0,0,0,86,252,25,2,0,0,22,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,22,1,2,2,40,0,3,4,0,0,1,2,4,0,0,3,0,0,1,1,0,2,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,3,148,30,3,0,0,0,0,1,0,2,229,705,434,0,6,0,0,0,0,0,2,294,204,220,69,22,0,0,0,0,0,5,289,131,1,4,2,0,0,0,6,0,43,93,37,2,0,4,0,0,3,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,9,3,0,0,0,86,252,25,2,0,0,22,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,0,0,0,0,0,0,0,147,54,4,0,0,0,0,22,1,2,2,40,0,3,4,0,0,1,2,4,0,0,3,0,0,1,0,0,2,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
0,0,0,0,3,148,30,3,0,2,1,0,1,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,2,0,6,0,43,93,37,2,0,4,0,0,3,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,9,3,0,0,0,86,252,25,2,0,0,22,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,22,1,2,2,40,0,3,4,0,0,1,2,4,0,0,3,0,0,1,1,0,2,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1
0,0,0,3,148,30,3,0,2,1,0,1,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,2,0,6,0,43,93,37,2,0,4,0,0,0,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,0,3,0,0,0,86,252,25,2,0,0,0,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,22,1,2,2,40,0,3,4,0,0,0,2,4,0,0,3,0,0,1,1,0,0,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,3,148,30,3,0,2,1,0,0,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,2,0,0,0,43,93,37,2,0,4,0,0,0,0,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,0,0,0,0,0,86,252,25,2,0,0,0,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,0,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,0,1,2,2,40,0,3,4,0,0,0,0,4,0,0,3,0,0,1,1,0,0,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,3,148,30,3,0,2,0,0,1,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,0,0,6,0,43,93,37,2,0,4,0,0,3,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,9,3,0,0,0,86,252,25,2,0,0,22,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,22,1,2,2,40,0,3,4,0,0,1,2,4,0,0,3,0,0,1,1,0,2,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,3,148,30,3,0,0,0,0,1,0,2,229,705,434,0,6,0,0,0,0,0,2,294,204,220,69,22,0,0,0,0,0,5,289,131,1,4,2,0,0,0,6,0,43,93,37,2,0,4,0,0,3,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,9,3,0,0,0,86,252,25,2,0,0,22,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,0,0,0,0,0,0,0,147,54,4,0,0,0,0,22,1,2,2,40,0,3,4,0,0,1,2,4,0,0,3,0,0,1,0,0,2,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
0,0,0,0,3,148,30,3,0,2,1,0,1,0,2,229,705,434,0,6,3,0,0,0,0,2,294,204,220,69,22,19,0,0,0,0,5,289,131,1,4,2,0,2,0,6,0,43,93,37,2,0,4,0,0,3,1,0,42,106,57,0,0,0,0,0,0,0,0,31,395,62,1,1,0,0,0,0,0,1,20,611,215,1,0,11,0,0,0,0,1,0,422,538,114,0,0,0,0,0,0,2,0,46,607,156,0,17,0,0,9,3,0,0,0,86,252,25,2,0,0,22,0,0,0,1,0,300,32,0,0,0,0,0,0,0,0,136,330,23,2,0,0,0,1,0,1,0,118,243,0,2,2,0,0,0,0,0,0,147,54,4,0,1,0,0,22,1,2,2,40,0,3,4,0,0,1,2,4,0,0,3,0,0,1,1,0,2,0,0,1,2,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1
