pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,0,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,0,0,2,180,249,134,414,26,0,1,0,0,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,2,0,1,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,0,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,0,3
110,110,304,62,126,0,0,1,0,0,0,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,0,0,0,54,516,534,109,0,1,3,0,0,0,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,0,0,2,180,249,134,414,26,0,1,0,0,0,2,290,229,166,353,110,1,2,0,0,0,0,106,569,100,352,150,0,0,2,0,0,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,0,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,0,0,3
0,11,109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,0,0,0,2,48,477,344,22,1,0,0,0,1,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,1,0,1,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,0,0,1,0,78,261,141,464,40,0,0,0,0,0,1,82,103,90,200,1,0,2,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,0,0,0,0,0,115,50,127,15,0,0,3
0,0,11,109,110,110,304,62,126,0,0,0,0,0,21,0,3,2,3,0,0,0,0,0,0,0,0,15,33,146,1,0,2,0,0,0,0,0,80,0,339,67,0,0,0,0,0,0,2,48,477,344,22,1,0,0,0,1,0,0,54,516,534,109,0,1,0,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,0,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,0,0,1,9,2,290,229,166,353,110,1,0,0,0,13,0,106,569,100,352,150,0,0,0,0,1,0,78,261,141,464,40,0,0,0,0,0,1,82,103,90,200,1,0,0,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,0,0,0,0,0,115,50,127,15,0,3
11,109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,1,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,1,0,1,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,2,0,1,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,3
109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,0,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,0,0,2,180,249,134,414,26,0,1,0,0,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,2,0,1,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,0,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,0,3
110,110,304,62,126,0,0,1,0,0,0,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,0,0,0,54,516,534,109,0,1,3,0,0,0,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,0,0,2,180,249,134,414,26,0,1,0,0,0,2,290,229,166,353,110,1,2,0,0,0,0,106,569,100,352,150,0,0,2,0,0,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,0,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,0,0,3
0,11,109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,0,0,0,2,48,477,344,22,1,0,0,0,1,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,1,0,1,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,0,0,1,0,78,261,141,464,40,0,0,0,0,0,1,82,103,90,200,1,0,2,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,0,0,0,0,0,115,50,127,15,0,0,3
0,0,11,109,110,110,304,62,126,0,0,0,0,0,21,0,3,2,3,0,0,0,0,0,0,0,0,15,33,146,1,0,2,0,0,0,0,0,80,0,339,67,0,0,0,0,0,0,2,48,477,344,22,1,0,0,0,1,0,0,54,516,534,109,0,1,0,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,0,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,0,0,1,9,2,290,229,166,353,110,1,0,0,0,13,0,106,569,100,352,150,0,0,0,0,1,0,78,261,141,464,40,0,0,0,0,0,1,82,103,90,200,1,0,0,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,0,0,0,0,0,115,50,127,15,0,3
11,109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,1,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,1,0,1,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,2,0,1,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,3
109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,0,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,0,0,2,180,249,134,414,26,0,1,0,0,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,2,0,1,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,0,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,0,3
110,110,304,62,126,0,0,1,0,0,0,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,2,0,0,2,48,477,344,22,1,0,0,3,0,0,0,54,516,534,109,0,1,3,0,0,0,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,0,0,2,180,249,134,414,26,0,1,0,0,0,2,290,229,166,353,110,1,2,0,0,0,0,106,569,100,352,150,0,0,2,0,0,0,78,261,141,464,40,0,0,2,0,0,1,82,103,90,200,1,0,2,0,0,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,2,0,0,0,0,115,50,127,15,0,0,0,0,0,3
0,11,109,110,110,304,62,126,0,0,1,0,0,21,0,3,2,3,0,0,0,2,0,0,0,0,15,33,146,1,0,2,1,0,0,0,0,80,0,339,67,0,0,0,0,0,0,2,48,477,344,22,1,0,0,0,1,0,0,54,516,534,109,0,1,3,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,10,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,1,0,1,9,2,290,229,166,353,110,1,2,0,0,13,0,106,569,100,352,150,0,0,0,0,1,0,78,261,141,464,40,0,0,0,0,0,1,82,103,90,200,1,0,2,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,0,0,0,0,0,115,50,127,15,0,0,3
0,0,11,109,110,110,304,62,126,0,0,0,0,0,21,0,3,2,3,0,0,0,0,0,0,0,0,15,33,146,1,0,2,0,0,0,0,0,80,0,339,67,0,0,0,0,0,0,2,48,477,344,22,1,0,0,0,1,0,0,54,516,534,109,0,1,0,0,0,1,0,134,245,444,89,1,0,0,0,0,0,2,200,122,304,122,1,0,0,0,0,0,1,0,113,366,158,49,0,0,0,2,0,2,180,249,134,414,26,0,0,0,1,9,2,290,229,166,353,110,1,0,0,0,13,0,106,569,100,352,150,0,0,0,0,1,0,78,261,141,464,40,0,0,0,0,0,1,82,103,90,200,1,0,0,0,2,0,0,89,12,0,127,33,1,0,0,0,0,8,128,0,1,16,43,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,196,0,2,0,0,0,0,0,0,43,0,39,1,0,0,0,0,0,0,0,115,50,127,15,0,3
7,109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,1,0,0,199,125,301,118,3,0,11,1,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,0,3
109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,0,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,0,0,0,199,125,301,118,3,0,11,1,0,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,0,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,0,0,3
110,112,299,59,127,0,0,2,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,0,0,1,49,523,527,110,0,0,5,0,0,0,0,129,248,434,81,2,0,2,0,0,0,0,199,125,301,118,3,0,11,1,0,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,0,0,263,220,167,354,112,1,2,0,0,0,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,0,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,0,0,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,0,0,0,105,49,124,17,1,1,0,0,0,3
0,7,109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,1,0,0,199,125,301,118,3,0,11,0,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,0,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,0,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,0,0,0,1,95,15,0,125,34,0,0,0,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,3
0,0,7,109,110,112,299,59,127,0,0,0,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,0,0,0,2,0,129,248,434,81,2,0,0,0,1,0,0,199,125,301,118,3,0,0,0,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,0,0,12,0,263,220,167,354,112,1,0,0,0,10,0,106,564,105,370,152,0,0,0,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,0,0,0,0,1,95,15,0,125,34,0,0,0,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,0,0,0,1,0,0,105,49,124,17,1,3
7,109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,1,0,0,199,125,301,118,3,0,11,1,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,0,3
109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,0,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,0,0,0,199,125,301,118,3,0,11,1,0,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,0,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,0,0,3
110,112,299,59,127,0,0,2,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,0,0,1,49,523,527,110,0,0,5,0,0,0,0,129,248,434,81,2,0,2,0,0,0,0,199,125,301,118,3,0,11,1,0,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,0,0,263,220,167,354,112,1,2,0,0,0,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,0,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,0,0,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,0,0,0,105,49,124,17,1,1,0,0,0,3
0,7,109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,1,0,0,199,125,301,118,3,0,11,0,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,0,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,0,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,0,0,0,1,95,15,0,125,34,0,0,0,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,3
0,0,7,109,110,112,299,59,127,0,0,0,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,0,0,0,2,0,129,248,434,81,2,0,0,0,1,0,0,199,125,301,118,3,0,0,0,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,0,0,12,0,263,220,167,354,112,1,0,0,0,10,0,106,564,105,370,152,0,0,0,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,0,0,0,0,1,95,15,0,125,34,0,0,0,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,0,0,0,1,0,0,105,49,124,17,1,3
7,109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,1,0,0,199,125,301,118,3,0,11,1,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,0,3
109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,0,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,0,0,0,199,125,301,118,3,0,11,1,0,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,0,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,0,0,3
110,112,299,59,127,0,0,2,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,0,0,1,49,523,527,110,0,0,5,0,0,0,0,129,248,434,81,2,0,2,0,0,0,0,199,125,301,118,3,0,11,1,0,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,2,0,0,0,263,220,167,354,112,1,2,0,0,0,0,106,564,105,370,152,0,1,2,0,0,0,75,254,155,485,45,0,0,0,0,0,1,86,110,88,192,1,0,1,2,0,0,1,95,15,0,125,34,0,0,1,0,0,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,0,0,0,105,49,124,17,1,1,0,0,0,3
0,7,109,110,112,299,59,127,0,0,2,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,5,0,0,2,0,129,248,434,81,2,0,2,0,1,0,0,199,125,301,118,3,0,11,0,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,0,0,12,0,263,220,167,354,112,1,2,0,0,10,0,106,564,105,370,152,0,1,0,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,1,0,0,0,1,95,15,0,125,34,0,0,0,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,1,0,0,1,0,0,105,49,124,17,1,1,3
0,0,7,109,110,112,299,59,127,0,0,0,0,0,17,0,1,0,7,0,0,1,0,0,0,1,0,13,32,142,0,0,0,0,0,0,0,0,80,1,340,67,0,0,0,0,0,0,0,48,469,343,22,1,2,0,0,1,1,1,49,523,527,110,0,0,0,0,0,2,0,129,248,434,81,2,0,0,0,1,0,0,199,125,301,118,3,0,0,0,1,0,0,0,115,370,156,51,0,0,0,0,0,0,182,250,136,414,22,0,0,0,0,12,0,263,220,167,354,112,1,0,0,0,10,0,106,564,105,370,152,0,0,0,0,0,0,75,254,155,485,45,0,0,0,0,1,1,86,110,88,192,1,0,0,0,0,0,1,95,15,0,125,34,0,0,0,1,1,4,136,1,1,16,45,1,0,0,0,0,2,1,0,1,4,1,1,0,0,0,0,2,0,0,0,196,0,1,0,0,0,0,0,0,45,0,37,2,0,0,0,0,1,0,0,105,49,124,17,1,3
