pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,84,61,0,5,1,3,3,0,0,0,42,66,77,54,0,0,0,0,0,5,0,0,0,138,985,230,1,0,0,1,9,0,0,20,237,1,262,78,0,1,1,0,0,1,0,237,220,134,35,6,2,0,0,0,2,2,12,34,138,83,0,0,0,6,0,2,2,94,22,186,69,1,0,0,0,0,0,0,5,7,156,330,0,0,3,0,0,0,0,0,109,638,423,1,0,1,0,3,4,0,292,372,458,281,0,0,20,0,4,24,188,285,70,3,0,1,1,4,3,0,56,336,103,0,0,1,0,0,2,0,1,1,27,264,60,0,0,3,0,0,0,2,2,0,92,72,0,3,0,0,0,2,2,0,0,0,37,108,4,4,0,0,3,0,3,25,0,0,126,0,1,2,0,0,0,0,0,0,1,30,1,2,0,0,1,2,0,0,0,3,0,29,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,1,4,0,1,0,1
0,0,84,61,0,5,1,3,3,0,0,0,42,66,77,54,0,0,0,0,0,5,0,0,0,138,985,230,1,0,0,1,9,0,0,20,237,1,262,78,0,1,1,0,0,1,0,237,220,134,35,6,2,0,0,0,2,2,12,34,138,83,0,0,0,6,0,2,2,94,22,186,69,1,0,0,0,0,0,0,5,7,156,330,0,0,3,0,0,0,0,0,109,638,423,1,0,1,0,3,4,0,292,372,458,281,0,0,20,0,4,24,188,285,70,3,0,1,1,4,3,0,56,336,103,0,0,1,0,0,2,0,1,1,27,264,60,0,0,3,0,0,0,2,2,0,92,72,0,3,0,0,0,2,2,0,0,0,37,108,4,4,0,0,3,0,3,25,0,0,126,0,1,2,0,0,0,0,0,0,1,30,1,2,0,0,1,2,0,0,0,3,0,29,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,1,4,0,1,0,1
0,0,90,54,0,0,0,1,0,0,0,0,0,35,80,66,0,4,2,0,0,0,0,0,3,141,997,210,3,0,0,0,9,0,0,20,233,0,316,39,0,0,0,0,0,0,2,213,101,93,48,1,0,0,0,2,1,0,7,47,110,59,21,4,0,3,0,0,0,0,1,141,68,0,0,1,0,0,0,3,0,5,153,319,1,0,0,0,0,0,0,1,114,650,425,0,0,4,1,0,0,0,283,390,471,288,0,0,23,2,0,35,184,245,71,12,3,0,0,17,0,0,62,366,100,0,1,3,0,0,0,0,0,0,25,270,60,0,0,0,3,0,0,0,0,0,89,62,0,0,0,0,0,0,0,0,1,4,37,107,0,3,0,0,0,6,5,18,0,4,121,1,0,0,0,0,0,0,0,0,1,33,0,0,0,3,1,0,0,0,0,3,0,30,0,0,0,0,0,1,0,1,0,4,0,0,2,0,3,0,0,4,2,0,0,0,0,0,0,0,1
0,0,90,54,0,0,0,1,0,0,0,0,0,35,80,66,0,4,2,0,0,0,0,0,3,141,997,210,3,0,0,0,9,0,0,20,233,0,316,39,0,0,0,0,0,0,2,213,101,93,48,1,0,0,0,2,1,0,7,47,110,59,21,4,0,3,0,0,0,0,1,141,68,0,0,1,0,0,0,3,0,5,153,319,1,0,0,0,0,0,0,1,114,650,425,0,0,4,1,0,0,0,283,390,471,288,0,0,23,2,0,35,184,245,71,12,3,0,0,17,0,0,62,366,100,0,1,3,0,0,0,0,0,0,25,270,60,0,0,0,3,0,0,0,0,0,89,62,0,0,0,0,0,0,0,0,1,4,37,107,0,3,0,0,0,6,5,18,0,4,121,1,0,0,0,0,0,0,0,0,1,33,0,0,0,3,1,0,0,0,0,3,0,30,0,0,0,0,0,1,0,1,0,4,0,0,2,0,3,0,0,4,2,0,0,0,0,0,0,0,1
0,0,90,54,0,0,0,1,0,0,0,0,0,35,80,66,0,4,2,0,0,0,0,0,3,141,997,210,3,0,0,0,9,0,0,20,233,0,316,39,0,0,0,0,0,0,2,213,101,93,48,1,0,0,0,2,1,0,7,47,110,59,21,4,0,3,0,0,0,0,1,141,68,0,0,1,0,0,0,3,0,5,153,319,1,0,0,0,0,0,0,1,114,650,425,0,0,4,1,0,0,0,283,390,471,288,0,0,23,2,0,35,184,245,71,12,3,0,0,17,0,0,62,366,100,0,1,3,0,0,0,0,0,0,25,270,60,0,0,0,3,0,0,0,0,0,89,62,0,0,0,0,0,0,0,0,1,4,37,107,0,3,0,0,0,6,5,18,0,4,121,1,0,0,0,0,0,0,0,0,1,33,0,0,0,3,1,0,0,0,0,3,0,30,0,0,0,0,0,1,0,1,0,4,0,0,2,0,3,0,0,4,2,0,0,0,0,0,0,0,1
0,0,90,54,0,0,0,1,0,0,0,0,0,35,80,66,0,4,2,0,0,0,0,0,3,141,997,210,3,0,0,0,9,0,0,20,233,0,316,39,0,0,0,0,0,0,2,213,101,93,48,1,0,0,0,2,1,0,7,47,110,59,21,4,0,3,0,0,0,0,1,141,68,0,0,1,0,0,0,3,0,5,153,319,1,0,0,0,0,0,0,1,114,650,425,0,0,4,1,0,0,0,283,390,471,288,0,0,23,2,0,35,184,245,71,12,3,0,0,17,0,0,62,366,100,0,1,3,0,0,0,0,0,0,25,270,60,0,0,0,3,0,0,0,0,0,89,62,0,0,0,0,0,0,0,0,1,4,37,107,0,3,0,0,0,6,5,18,0,4,121,1,0,0,0,0,0,0,0,0,1,33,0,0,0,3,1,0,0,0,0,3,0,30,0,0,0,0,0,1,0,1,0,4,0,0,2,0,3,0,0,4,2,0,0,0,0,0,0,0,1
0,0,90,54,0,0,0,1,0,0,0,0,0,35,80,66,0,4,2,0,0,0,0,0,3,141,997,210,3,0,0,0,9,0,0,20,233,0,316,39,0,0,0,0,0,0,2,213,101,93,48,1,0,0,0,2,1,0,7,47,110,59,21,4,0,3,0,0,0,0,1,141,68,0,0,1,0,0,0,3,0,5,153,319,1,0,0,0,0,0,0,1,114,650,425,0,0,4,1,0,0,0,283,390,471,288,0,0,23,2,0,35,184,245,71,12,3,0,0,17,0,0,62,366,100,0,1,3,0,0,0,0,0,0,25,270,60,0,0,0,3,0,0,0,0,0,89,62,0,0,0,0,0,0,0,0,1,4,37,107,0,3,0,0,0,6,5,18,0,4,121,1,0,0,0,0,0,0,0,0,1,33,0,0,0,3,1,0,0,0,0,3,0,30,0,0,0,0,0,1,0,1,0,4,0,0,2,0,3,0,0,4,2,0,0,0,0,0,0,0,1
0,0,90,54,0,0,0,1,0,0,0,0,0,35,80,66,0,4,2,0,0,0,0,0,3,141,997,210,3,0,0,0,9,0,0,20,233,0,316,39,0,0,0,0,0,0,2,213,101,93,48,1,0,0,0,2,1,0,7,47,110,59,21,4,0,3,0,0,0,0,1,141,68,0,0,1,0,0,0,3,0,5,153,319,1,0,0,0,0,0,0,1,114,650,425,0,0,4,1,0,0,0,283,390,471,288,0,0,23,2,0,35,184,245,71,12,3,0,0,17,0,0,62,366,100,0,1,3,0,0,0,0,0,0,25,270,60,0,0,0,3,0,0,0,0,0,89,62,0,0,0,0,0,0,0,0,1,4,37,107,0,3,0,0,0,6,5,18,0,4,121,1,0,0,0,0,0,0,0,0,1,33,0,0,0,3,1,0,0,0,0,3,0,30,0,0,0,0,0,1,0,1,0,4,0,0,2,0,3,0,0,4,2,0,0,0,0,0,0,0,1
0,0,90,54,0,0,0,1,0,0,0,0,0,35,80,66,0,4,2,0,0,0,0,0,3,141,997,210,3,0,0,0,9,0,0,20,233,0,316,39,0,0,0,0,0,0,2,213,101,93,48,1,0,0,0,2,1,0,7,47,110,59,21,4,0,3,0,0,0,0,1,141,68,0,0,1,0,0,0,3,0,5,153,319,1,0,0,0,0,0,0,1,114,650,425,0,0,4,1,0,0,0,283,390,471,288,0,0,23,2,0,35,184,245,71,12,3,0,0,17,0,0,62,366,100,0,1,3,0,0,0,0,0,0,25,270,60,0,0,0,3,0,0,0,0,0,89,62,0,0,0,0,0,0,0,0,1,4,37,107,0,3,0,0,0,6,5,18,0,4,121,1,0,0,0,0,0,0,0,0,1,33,0,0,0,3,1,0,0,0,0,3,0,30,0,0,0,0,0,1,0,1,0,4,0,0,2,0,3,0,0,4,2,0,0,0,0,0,0,0,1
0,0,86,79,0,0,0,0,0,0,0,0,4,56,82,69,2,2,2,0,0,0,3,1,0,125,984,231,0,0,2,2,11,0,0,17,213,0,292,49,0,3,1,0,0,0,0,231,128,109,61,0,0,1,0,5,0,0,16,26,131,71,0,0,2,7,0,2,0,40,10,177,73,0,2,1,0,0,4,0,0,2,150,356,7,3,1,0,3,0,0,3,102,650,443,0,0,1,0,1,0,0,256,374,489,283,0,0,20,3,0,27,187,254,71,11,0,0,1,14,2,3,61,348,100,0,3,1,1,0,0,0,0,0,22,282,64,0,0,1,0,4,0,1,4,0,100,67,0,0,0,0,0,1,0,0,2,0,34,116,3,0,0,0,0,0,0,17,0,0,124,2,1,0,0,4,1,2,1,2,0,5,0,1,0,0,1,2,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,86,79,0,0,0,0,0,0,0,0,4,56,82,69,2,2,2,0,0,0,3,1,0,125,984,231,0,0,2,2,11,0,0,17,213,0,292,49,0,3,1,0,0,0,0,231,128,109,61,0,0,1,0,5,0,0,16,26,131,71,0,0,2,7,0,2,0,40,10,177,73,0,2,1,0,0,4,0,0,2,150,356,7,3,1,0,3,0,0,3,102,650,443,0,0,1,0,1,0,0,256,374,489,283,0,0,20,3,0,27,187,254,71,11,0,0,1,14,2,3,61,348,100,0,3,1,1,0,0,0,0,0,22,282,64,0,0,1,0,4,0,1,4,0,100,67,0,0,0,0,0,1,0,0,2,0,34,116,3,0,0,0,0,0,0,17,0,0,124,2,1,0,0,4,1,2,1,2,0,5,0,1,0,0,1,2,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,86,79,0,0,0,0,0,0,0,0,4,56,82,69,2,2,2,0,0,0,3,1,0,125,984,231,0,0,2,2,11,0,0,17,213,0,292,49,0,3,1,0,0,0,0,231,128,109,61,0,0,1,0,5,0,0,16,26,131,71,0,0,2,7,0,2,0,40,10,177,73,0,2,1,0,0,4,0,0,2,150,356,7,3,1,0,3,0,0,3,102,650,443,0,0,1,0,1,0,0,256,374,489,283,0,0,20,3,0,27,187,254,71,11,0,0,1,14,2,3,61,348,100,0,3,1,1,0,0,0,0,0,22,282,64,0,0,1,0,4,0,1,4,0,100,67,0,0,0,0,0,1,0,0,2,0,34,116,3,0,0,0,0,0,0,17,0,0,124,2,1,0,0,4,1,2,1,2,0,5,0,1,0,0,1,2,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,86,79,0,0,0,0,0,0,0,0,4,56,82,69,2,2,2,0,0,0,3,1,0,125,984,231,0,0,2,2,11,0,0,17,213,0,292,49,0,3,1,0,0,0,0,231,128,109,61,0,0,1,0,5,0,0,16,26,131,71,0,0,2,7,0,2,0,40,10,177,73,0,2,1,0,0,4,0,0,2,150,356,7,3,1,0,3,0,0,3,102,650,443,0,0,1,0,1,0,0,256,374,489,283,0,0,20,3,0,27,187,254,71,11,0,0,1,14,2,3,61,348,100,0,3,1,1,0,0,0,0,0,22,282,64,0,0,1,0,4,0,1,4,0,100,67,0,0,0,0,0,1,0,0,2,0,34,116,3,0,0,0,0,0,0,17,0,0,124,2,1,0,0,4,1,2,1,2,0,5,0,1,0,0,1,2,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,86,79,0,0,0,0,0,0,0,0,4,56,82,69,2,2,2,0,0,0,3,1,0,125,984,231,0,0,2,2,11,0,0,17,213,0,292,49,0,3,1,0,0,0,0,231,128,109,61,0,0,1,0,5,0,0,16,26,131,71,0,0,2,7,0,2,0,40,10,177,73,0,2,1,0,0,4,0,0,2,150,356,7,3,1,0,3,0,0,3,102,650,443,0,0,1,0,1,0,0,256,374,489,283,0,0,20,3,0,27,187,254,71,11,0,0,1,14,2,3,61,348,100,0,3,1,1,0,0,0,0,0,22,282,64,0,0,1,0,4,0,1,4,0,100,67,0,0,0,0,0,1,0,0,2,0,34,116,3,0,0,0,0,0,0,17,0,0,124,2,1,0,0,4,1,2,1,2,0,5,0,1,0,0,1,2,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,86,79,0,0,0,0,0,0,0,0,4,56,82,69,2,2,2,0,0,0,3,1,0,125,984,231,0,0,2,2,11,0,0,17,213,0,292,49,0,3,1,0,0,0,0,231,128,109,61,0,0,1,0,5,0,0,16,26,131,71,0,0,2,7,0,2,0,40,10,177,73,0,2,1,0,0,4,0,0,2,150,356,7,3,1,0,3,0,0,3,102,650,443,0,0,1,0,1,0,0,256,374,489,283,0,0,20,3,0,27,187,254,71,11,0,0,1,14,2,3,61,348,100,0,3,1,1,0,0,0,0,0,22,282,64,0,0,1,0,4,0,1,4,0,100,67,0,0,0,0,0,1,0,0,2,0,34,116,3,0,0,0,0,0,0,17,0,0,124,2,1,0,0,4,1,2,1,2,0,5,0,1,0,0,1,2,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,86,79,0,0,0,0,0,0,0,0,4,56,82,69,2,2,2,0,0,0,3,1,0,125,984,231,0,0,2,2,11,0,0,17,213,0,292,49,0,3,1,0,0,0,0,231,128,109,61,0,0,1,0,5,0,0,16,26,131,71,0,0,2,7,0,2,0,40,10,177,73,0,2,1,0,0,4,0,0,2,150,356,7,3,1,0,3,0,0,3,102,650,443,0,0,1,0,1,0,0,256,374,489,283,0,0,20,3,0,27,187,254,71,11,0,0,1,14,2,3,61,348,100,0,3,1,1,0,0,0,0,0,22,282,64,0,0,1,0,4,0,1,4,0,100,67,0,0,0,0,0,1,0,0,2,0,34,116,3,0,0,0,0,0,0,17,0,0,124,2,1,0,0,4,1,2,1,2,0,5,0,1,0,0,1,2,0,0,0,0,1,31,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,85,21,0,6,0,0,0,1,4,0,65,94,72,66,1,0,0,3,0,0,3,0,2,138,992,200,0,1,0,0,10,0,1,24,241,3,242,35,0,1,0,0,0,4,6,233,131,119,43,0,0,3,0,3,0,0,16,10,143,67,0,0,0,4,2,3,0,40,8,180,76,1,0,1,0,0,2,1,0,8,160,353,2,1,0,0,0,0,1,4,111,663,445,0,0,0,1,0,0,2,262,374,509,289,3,0,19,0,0,27,185,254,71,13,3,2,2,15,0,1,56,341,105,0,0,0,0,0,0,0,0,1,18,281,68,0,0,3,0,0,2,1,0,6,102,70,1,0,1,0,0,0,0,1,0,0,33,114,0,3,0,1,1,1,1,21,0,0,144,0,3,0,0,0,2,0,0,0,0,5,0,0,2,0,1,0,0,0,4,0,1,28,0,1,2,1,3,0,0,0,1,0,0,1,0,0,1,4,1,3,0,0,0,0,2,0,0,2,1
0,0,85,21,0,6,0,0,0,1,4,0,65,94,72,66,1,0,0,3,0,0,3,0,2,138,992,200,0,1,0,0,10,0,1,24,241,3,242,35,0,1,0,0,0,4,6,233,131,119,43,0,0,3,0,3,0,0,16,10,143,67,0,0,0,4,2,3,0,40,8,180,76,1,0,1,0,0,2,1,0,8,160,353,2,1,0,0,0,0,1,4,111,663,445,0,0,0,1,0,0,2,262,374,509,289,3,0,19,0,0,27,185,254,71,13,3,2,2,15,0,1,56,341,105,0,0,0,0,0,0,0,0,1,18,281,68,0,0,3,0,0,2,1,0,6,102,70,1,0,1,0,0,0,0,1,0,0,33,114,0,3,0,1,1,1,1,21,0,0,144,0,3,0,0,0,2,0,0,0,0,5,0,0,2,0,1,0,0,0,4,0,1,28,0,1,2,1,3,0,0,0,1,0,0,1,0,0,1,4,1,3,0,0,0,0,2,0,0,2,1
0,0,85,21,0,6,0,0,0,1,4,0,65,94,72,66,1,0,0,3,0,0,3,0,2,138,992,200,0,1,0,0,10,0,1,24,241,3,242,35,0,1,0,0,0,4,6,233,131,119,43,0,0,3,0,3,0,0,16,10,143,67,0,0,0,4,2,3,0,40,8,180,76,1,0,1,0,0,2,1,0,8,160,353,2,1,0,0,0,0,1,4,111,663,445,0,0,0,1,0,0,2,262,374,509,289,3,0,19,0,0,27,185,254,71,13,3,2,2,15,0,1,56,341,105,0,0,0,0,0,0,0,0,1,18,281,68,0,0,3,0,0,2,1,0,6,102,70,1,0,1,0,0,0,0,1,0,0,33,114,0,3,0,1,1,1,1,21,0,0,144,0,3,0,0,0,2,0,0,0,0,5,0,0,2,0,1,0,0,0,4,0,1,28,0,1,2,1,3,0,0,0,1,0,0,1,0,0,1,4,1,3,0,0,0,0,2,0,0,2,1
0,0,85,21,0,6,0,0,0,1,4,0,65,94,72,66,1,0,0,3,0,0,3,0,2,138,992,200,0,1,0,0,10,0,1,24,241,3,242,35,0,1,0,0,0,4,6,233,131,119,43,0,0,3,0,3,0,0,16,10,143,67,0,0,0,4,2,3,0,40,8,180,76,1,0,1,0,0,2,1,0,8,160,353,2,1,0,0,0,0,1,4,111,663,445,0,0,0,1,0,0,2,262,374,509,289,3,0,19,0,0,27,185,254,71,13,3,2,2,15,0,1,56,341,105,0,0,0,0,0,0,0,0,1,18,281,68,0,0,3,0,0,2,1,0,6,102,70,1,0,1,0,0,0,0,1,0,0,33,114,0,3,0,1,1,1,1,21,0,0,144,0,3,0,0,0,2,0,0,0,0,5,0,0,2,0,1,0,0,0,4,0,1,28,0,1,2,1,3,0,0,0,1,0,0,1,0,0,1,4,1,3,0,0,0,0,2,0,0,2,1
0,32,47,0,149,0,0,223,0,0,0,0,52,0,1,0,0,4,0,92,0,0,7,0,5,153,209,146,10,17,65,3,22,0,0,41,223,0,234,47,0,0,7,0,0,3,0,203,654,267,20,0,2,4,0,1,1,0,70,227,161,0,2,2,0,0,0,0,2,212,221,232,0,1,0,1,0,0,3,26,313,141,107,0,2,0,19,1,0,1,84,205,102,318,0,0,4,4,0,1,0,172,243,203,169,164,0,0,1,0,0,0,196,211,79,198,0,4,0,12,0,1,34,122,161,494,105,1,0,1,0,0,0,0,16,123,144,118,2,0,0,0,1,0,1,23,21,18,0,0,1,0,0,0,3,0,39,1,10,4,0,2,2,0,1,0,0,37,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,54,0,12,2,0,0,0,0,1,0,41,232,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1
0,32,47,0,149,0,0,223,0,0,0,0,52,0,1,0,0,4,0,92,0,0,7,0,5,153,209,146,10,17,65,3,22,0,0,41,223,0,234,47,0,0,7,0,0,3,0,203,654,267,20,0,2,4,0,1,1,0,70,227,161,0,2,2,0,0,0,0,2,212,221,232,0,1,0,1,0,0,3,26,313,141,107,0,2,0,19,1,0,1,84,205,102,318,0,0,4,4,0,1,0,172,243,203,169,164,0,0,1,0,0,0,196,211,79,198,0,4,0,12,0,1,34,122,161,494,105,1,0,1,0,0,0,0,16,123,144,118,2,0,0,0,1,0,1,23,21,18,0,0,1,0,0,0,3,0,39,1,10,4,0,2,2,0,1,0,0,37,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,54,0,12,2,0,0,0,0,1,0,41,232,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1
0,32,47,0,149,0,0,223,0,0,0,0,52,0,1,0,0,4,0,92,0,0,7,0,5,153,209,146,10,17,65,3,22,0,0,41,223,0,234,47,0,0,7,0,0,3,0,203,654,267,20,0,2,4,0,1,1,0,70,227,161,0,2,2,0,0,0,0,2,212,221,232,0,1,0,1,0,0,3,26,313,141,107,0,2,0,19,1,0,1,84,205,102,318,0,0,4,4,0,1,0,172,243,203,169,164,0,0,1,0,0,0,196,211,79,198,0,4,0,12,0,1,34,122,161,494,105,1,0,1,0,0,0,0,16,123,144,118,2,0,0,0,1,0,1,23,21,18,0,0,1,0,0,0,3,0,39,1,10,4,0,2,2,0,1,0,0,37,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,54,0,12,2,0,0,0,0,1,0,41,232,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1
0,32,47,0,149,0,0,223,0,0,0,0,52,0,1,0,0,4,0,92,0,0,7,0,5,153,209,146,10,17,65,3,22,0,0,41,223,0,234,47,0,0,7,0,0,3,0,203,654,267,20,0,2,4,0,1,1,0,70,227,161,0,2,2,0,0,0,0,2,212,221,232,0,1,0,1,0,0,3,26,313,141,107,0,2,0,19,1,0,1,84,205,102,318,0,0,4,4,0,1,0,172,243,203,169,164,0,0,1,0,0,0,196,211,79,198,0,4,0,12,0,1,34,122,161,494,105,1,0,1,0,0,0,0,16,123,144,118,2,0,0,0,1,0,1,23,21,18,0,0,1,0,0,0,3,0,39,1,10,4,0,2,2,0,1,0,0,37,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,54,0,12,2,0,0,0,0,1,0,41,232,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1
0,32,47,0,149,0,0,223,0,0,0,0,52,0,1,0,0,4,0,92,0,0,7,0,5,153,209,146,10,17,65,3,22,0,0,41,223,0,234,47,0,0,7,0,0,3,0,203,654,267,20,0,2,4,0,1,1,0,70,227,161,0,2,2,0,0,0,0,2,212,221,232,0,1,0,1,0,0,3,26,313,141,107,0,2,0,19,1,0,1,84,205,102,318,0,0,4,4,0,1,0,172,243,203,169,164,0,0,1,0,0,0,196,211,79,198,0,4,0,12,0,1,34,122,161,494,105,1,0,1,0,0,0,0,16,123,144,118,2,0,0,0,1,0,1,23,21,18,0,0,1,0,0,0,3,0,39,1,10,4,0,2,2,0,1,0,0,37,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,54,0,12,2,0,0,0,0,1,0,41,232,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1
0,27,37,0,148,0,4,232,4,5,0,3,57,0,2,0,0,0,0,96,0,0,0,1,0,137,226,173,12,15,59,5,32,0,2,39,216,0,265,41,0,0,1,0,0,0,0,187,645,242,15,0,0,0,0,0,0,5,65,229,190,0,0,0,3,3,0,0,3,206,229,249,1,2,3,1,3,0,1,18,307,155,79,0,0,1,17,0,5,2,62,204,98,254,0,0,0,4,0,2,0,162,224,197,135,118,4,4,0,2,2,4,199,214,83,179,0,0,0,10,0,5,33,115,162,496,105,1,0,0,0,0,0,0,9,134,153,120,0,0,1,0,0,0,0,23,19,19,0,0,0,3,0,1,0,0,36,9,0,0,2,0,0,0,2,1,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,11,50,0,11,0,0,0,3,0,3,0,44,199,0,0,0,0,0,1,0,0,0,0,4,3,1,3,1,1,1,1
0,27,37,0,148,0,4,232,4,5,0,3,57,0,2,0,0,0,0,96,0,0,0,1,0,137,226,173,12,15,59,5,32,0,2,39,216,0,265,41,0,0,1,0,0,0,0,187,645,242,15,0,0,0,0,0,0,5,65,229,190,0,0,0,3,3,0,0,3,206,229,249,1,2,3,1,3,0,1,18,307,155,79,0,0,1,17,0,5,2,62,204,98,254,0,0,0,4,0,2,0,162,224,197,135,118,4,4,0,2,2,4,199,214,83,179,0,0,0,10,0,5,33,115,162,496,105,1,0,0,0,0,0,0,9,134,153,120,0,0,1,0,0,0,0,23,19,19,0,0,0,3,0,1,0,0,36,9,0,0,2,0,0,0,2,1,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,11,50,0,11,0,0,0,3,0,3,0,44,199,0,0,0,0,0,1,0,0,0,0,4,3,1,3,1,1,1,1
0,27,37,0,148,0,4,232,4,5,0,3,57,0,2,0,0,0,0,96,0,0,0,1,0,137,226,173,12,15,59,5,32,0,2,39,216,0,265,41,0,0,1,0,0,0,0,187,645,242,15,0,0,0,0,0,0,5,65,229,190,0,0,0,3,3,0,0,3,206,229,249,1,2,3,1,3,0,1,18,307,155,79,0,0,1,17,0,5,2,62,204,98,254,0,0,0,4,0,2,0,162,224,197,135,118,4,4,0,2,2,4,199,214,83,179,0,0,0,10,0,5,33,115,162,496,105,1,0,0,0,0,0,0,9,134,153,120,0,0,1,0,0,0,0,23,19,19,0,0,0,3,0,1,0,0,36,9,0,0,2,0,0,0,2,1,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,11,50,0,11,0,0,0,3,0,3,0,44,199,0,0,0,0,0,1,0,0,0,0,4,3,1,3,1,1,1,1
0,27,37,0,148,0,4,232,4,5,0,3,57,0,2,0,0,0,0,96,0,0,0,1,0,137,226,173,12,15,59,5,32,0,2,39,216,0,265,41,0,0,1,0,0,0,0,187,645,242,15,0,0,0,0,0,0,5,65,229,190,0,0,0,3,3,0,0,3,206,229,249,1,2,3,1,3,0,1,18,307,155,79,0,0,1,17,0,5,2,62,204,98,254,0,0,0,4,0,2,0,162,224,197,135,118,4,4,0,2,2,4,199,214,83,179,0,0,0,10,0,5,33,115,162,496,105,1,0,0,0,0,0,0,9,134,153,120,0,0,1,0,0,0,0,23,19,19,0,0,0,3,0,1,0,0,36,9,0,0,2,0,0,0,2,1,0,31,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,3,0,11,50,0,11,0,0,0,3,0,3,0,44,199,0,0,0,0,0,1,0,0,0,0,4,3,1,3,1,1,1,1
