pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,23,68,56,18,26,1,2,1,0,0,1,41,25,9,262,1023,12,0,1,0,2,0,3,155,90,521,652,5,2,0,1,1,0,2,87,299,0,213,70,0,0,0,0,0,1,0,20,61,157,69,0,0,0,0,0,0,0,2,51,180,85,0,0,2,11,0,1,0,0,24,191,34,0,2,0,1,2,1,1,38,58,291,144,0,1,16,0,0,1,1,14,163,499,148,0,0,0,0,1,0,90,320,489,759,270,0,1,12,0,0,165,239,350,47,26,16,0,0,0,0,0,512,58,22,0,0,1,0,0,0,0,0,193,75,0,0,2,0,0,2,0,1,0,214,254,1,0,0,0,0,0,0,0,0,41,140,0,0,0,6,0,0,0,1,1,0,183,0,0,1,0,1,0,0,0,0,10,42,0,0,0,0,0,0,0,0,0,210,0,1,0,1,22,0,0,0,1,0,4,0,0,0,0,0,2,0,0,1,2,0,0,2,0,2,1,1,0,2,1,1
0,23,68,56,18,26,1,2,1,0,0,1,41,25,9,262,1023,12,0,1,0,2,0,3,155,90,521,652,5,2,0,1,1,0,2,87,299,0,213,70,0,0,0,0,0,1,0,20,61,157,69,0,0,0,0,0,0,0,2,51,180,85,0,0,2,11,0,1,0,0,24,191,34,0,2,0,1,2,1,1,38,58,291,144,0,1,16,0,0,1,1,14,163,499,148,0,0,0,0,1,0,90,320,489,759,270,0,1,12,0,0,165,239,350,47,26,16,0,0,0,0,0,512,58,22,0,0,1,0,0,0,0,0,193,75,0,0,2,0,0,2,0,1,0,214,254,1,0,0,0,0,0,0,0,0,41,140,0,0,0,6,0,0,0,1,1,0,183,0,0,1,0,1,0,0,0,0,10,42,0,0,0,0,0,0,0,0,0,210,0,1,0,1,22,0,0,0,1,0,4,0,0,0,0,0,2,0,0,1,2,0,0,2,0,2,1,1,0,2,1,1
0,23,68,56,18,26,1,2,1,0,0,1,41,25,9,262,1023,12,0,1,0,2,0,3,155,90,521,652,5,2,0,1,1,0,2,87,299,0,213,70,0,0,0,0,0,1,0,20,61,157,69,0,0,0,0,0,0,0,2,51,180,85,0,0,2,11,0,1,0,0,24,191,34,0,2,0,1,2,1,1,38,58,291,144,0,1,16,0,0,1,1,14,163,499,148,0,0,0,0,1,0,90,320,489,759,270,0,1,12,0,0,165,239,350,47,26,16,0,0,0,0,0,512,58,22,0,0,1,0,0,0,0,0,193,75,0,0,2,0,0,2,0,1,0,214,254,1,0,0,0,0,0,0,0,0,41,140,0,0,0,6,0,0,0,1,1,0,183,0,0,1,0,1,0,0,0,0,10,42,0,0,0,0,0,0,0,0,0,210,0,1,0,1,22,0,0,0,1,0,4,0,0,0,0,0,2,0,0,1,2,0,0,2,0,2,1,1,0,2,1,1
2,24,71,54,23,25,0,3,0,0,0,0,55,13,9,295,1023,12,0,0,0,0,0,0,154,94,526,655,6,0,2,1,0,0,0,88,295,0,219,75,3,1,0,0,1,0,1,21,58,138,67,1,0,0,1,0,1,2,0,49,173,100,0,0,4,0,0,0,0,0,30,191,37,0,0,1,0,0,0,0,37,60,310,141,0,0,12,2,1,2,0,16,163,500,171,1,0,3,0,1,0,88,329,495,763,271,0,0,16,0,1,167,248,349,65,25,19,0,0,0,0,2,511,61,22,0,1,1,0,0,0,1,0,214,73,0,0,0,0,0,0,2,1,3,218,253,1,0,0,0,0,0,0,0,0,42,143,0,1,0,0,0,0,0,0,0,1,181,0,0,0,2,0,0,0,0,2,10,44,2,0,0,0,0,1,0,0,0,201,1,0,0,0,26,1,0,0,0,0,6,1,1,0,0,0,0,1,2,1,2,1,0,1,1,0,3,2,0,0,1,1
2,24,71,54,23,25,0,3,0,0,0,0,55,13,9,295,1023,12,0,0,0,0,0,0,154,94,526,655,6,0,2,1,0,0,0,88,295,0,219,75,3,1,0,0,1,0,1,21,58,138,67,1,0,0,1,0,1,2,0,49,173,100,0,0,4,0,0,0,0,0,30,191,37,0,0,1,0,0,0,0,37,60,310,141,0,0,12,2,1,2,0,16,163,500,171,1,0,3,0,1,0,88,329,495,763,271,0,0,16,0,1,167,248,349,65,25,19,0,0,0,0,2,511,61,22,0,1,1,0,0,0,1,0,214,73,0,0,0,0,0,0,2,1,3,218,253,1,0,0,0,0,0,0,0,0,42,143,0,1,0,0,0,0,0,0,0,1,181,0,0,0,2,0,0,0,0,2,10,44,2,0,0,0,0,1,0,0,0,201,1,0,0,0,26,1,0,0,0,0,6,1,1,0,0,0,0,1,2,1,2,1,0,1,1,0,3,2,0,0,1,1
2,24,71,54,23,25,0,3,0,0,0,0,55,13,9,295,1023,12,0,0,0,0,0,0,154,94,526,655,6,0,2,1,0,0,0,88,295,0,219,75,3,1,0,0,1,0,1,21,58,138,67,1,0,0,1,0,1,2,0,49,173,100,0,0,4,0,0,0,0,0,30,191,37,0,0,1,0,0,0,0,37,60,310,141,0,0,12,2,1,2,0,16,163,500,171,1,0,3,0,1,0,88,329,495,763,271,0,0,16,0,1,167,248,349,65,25,19,0,0,0,0,2,511,61,22,0,1,1,0,0,0,1,0,214,73,0,0,0,0,0,0,2,1,3,218,253,1,0,0,0,0,0,0,0,0,42,143,0,1,0,0,0,0,0,0,0,1,181,0,0,0,2,0,0,0,0,2,10,44,2,0,0,0,0,1,0,0,0,201,1,0,0,0,26,1,0,0,0,0,6,1,1,0,0,0,0,1,2,1,2,1,0,1,1,0,3,2,0,0,1,1
2,24,71,54,23,25,0,3,0,0,0,0,55,13,9,295,1023,12,0,0,0,0,0,0,154,94,526,655,6,0,2,1,0,0,0,88,295,0,219,75,3,1,0,0,1,0,1,21,58,138,67,1,0,0,1,0,1,2,0,49,173,100,0,0,4,0,0,0,0,0,30,191,37,0,0,1,0,0,0,0,37,60,310,141,0,0,12,2,1,2,0,16,163,500,171,1,0,3,0,1,0,88,329,495,763,271,0,0,16,0,1,167,248,349,65,25,19,0,0,0,0,2,511,61,22,0,1,1,0,0,0,1,0,214,73,0,0,0,0,0,0,2,1,3,218,253,1,0,0,0,0,0,0,0,0,42,143,0,1,0,0,0,0,0,0,0,1,181,0,0,0,2,0,0,0,0,2,10,44,2,0,0,0,0,1,0,0,0,201,1,0,0,0,26,1,0,0,0,0,6,1,1,0,0,0,0,1,2,1,2,1,0,1,1,0,3,2,0,0,1,1
2,24,71,54,23,25,0,3,0,0,0,0,55,13,9,295,1023,12,0,0,0,0,0,0,154,94,526,655,6,0,2,1,0,0,0,88,295,0,219,75,3,1,0,0,1,0,1,21,58,138,67,1,0,0,1,0,1,2,0,49,173,100,0,0,4,0,0,0,0,0,30,191,37,0,0,1,0,0,0,0,37,60,310,141,0,0,12,2,1,2,0,16,163,500,171,1,0,3,0,1,0,88,329,495,763,271,0,0,16,0,1,167,248,349,65,25,19,0,0,0,0,2,511,61,22,0,1,1,0,0,0,1,0,214,73,0,0,0,0,0,0,2,1,3,218,253,1,0,0,0,0,0,0,0,0,42,143,0,1,0,0,0,0,0,0,0,1,181,0,0,0,2,0,0,0,0,2,10,44,2,0,0,0,0,1,0,0,0,201,1,0,0,0,26,1,0,0,0,0,6,1,1,0,0,0,0,1,2,1,2,1,0,1,1,0,3,2,0,0,1,1
2,24,71,54,23,25,0,3,0,0,0,0,55,13,9,295,1023,12,0,0,0,0,0,0,154,94,526,655,6,0,2,1,0,0,0,88,295,0,219,75,3,1,0,0,1,0,1,21,58,138,67,1,0,0,1,0,1,2,0,49,173,100,0,0,4,0,0,0,0,0,30,191,37,0,0,1,0,0,0,0,37,60,310,141,0,0,12,2,1,2,0,16,163,500,171,1,0,3,0,1,0,88,329,495,763,271,0,0,16,0,1,167,248,349,65,25,19,0,0,0,0,2,511,61,22,0,1,1,0,0,0,1,0,214,73,0,0,0,0,0,0,2,1,3,218,253,1,0,0,0,0,0,0,0,0,42,143,0,1,0,0,0,0,0,0,0,1,181,0,0,0,2,0,0,0,0,2,10,44,2,0,0,0,0,1,0,0,0,201,1,0,0,0,26,1,0,0,0,0,6,1,1,0,0,0,0,1,2,1,2,1,0,1,1,0,3,2,0,0,1,1
2,24,71,54,23,25,0,3,0,0,0,0,55,13,9,295,1023,12,0,0,0,0,0,0,154,94,526,655,6,0,2,1,0,0,0,88,295,0,219,75,3,1,0,0,1,0,1,21,58,138,67,1,0,0,1,0,1,2,0,49,173,100,0,0,4,0,0,0,0,0,30,191,37,0,0,1,0,0,0,0,37,60,310,141,0,0,12,2,1,2,0,16,163,500,171,1,0,3,0,1,0,88,329,495,763,271,0,0,16,0,1,167,248,349,65,25,19,0,0,0,0,2,511,61,22,0,1,1,0,0,0,1,0,214,73,0,0,0,0,0,0,2,1,3,218,253,1,0,0,0,0,0,0,0,0,42,143,0,1,0,0,0,0,0,0,0,1,181,0,0,0,2,0,0,0,0,2,10,44,2,0,0,0,0,1,0,0,0,201,1,0,0,0,26,1,0,0,0,0,6,1,1,0,0,0,0,1,2,1,2,1,0,1,1,0,3,2,0,0,1,1
0,23,73,52,19,27,0,0,0,1,1,0,42,21,11,299,1023,16,1,0,0,1,0,0,152,95,527,657,5,0,1,1,0,0,1,88,305,0,239,75,2,0,0,0,1,0,0,21,59,143,75,0,2,0,0,0,0,0,0,58,168,104,0,0,3,0,0,0,0,0,27,189,36,1,2,0,2,0,1,0,35,60,318,144,0,0,15,0,1,0,0,13,165,498,162,0,0,2,0,1,0,80,333,497,758,278,0,1,15,0,0,165,256,357,60,24,19,0,0,0,0,0,519,57,19,2,0,1,0,0,3,3,0,209,78,0,1,1,0,0,0,0,0,0,212,255,1,0,0,0,0,0,0,1,0,45,145,0,0,0,3,0,1,0,1,2,0,185,1,0,0,2,0,0,0,0,0,12,178,0,1,1,0,1,0,0,0,0,125,0,0,0,2,24,2,0,2,0,2,0,0,3,0,1,2,5,3,0,1,0,0,2,2,1,1,0,1,0,0,0,1
0,23,73,52,19,27,0,0,0,1,1,0,42,21,11,299,1023,16,1,0,0,1,0,0,152,95,527,657,5,0,1,1,0,0,1,88,305,0,239,75,2,0,0,0,1,0,0,21,59,143,75,0,2,0,0,0,0,0,0,58,168,104,0,0,3,0,0,0,0,0,27,189,36,1,2,0,2,0,1,0,35,60,318,144,0,0,15,0,1,0,0,13,165,498,162,0,0,2,0,1,0,80,333,497,758,278,0,1,15,0,0,165,256,357,60,24,19,0,0,0,0,0,519,57,19,2,0,1,0,0,3,3,0,209,78,0,1,1,0,0,0,0,0,0,212,255,1,0,0,0,0,0,0,1,0,45,145,0,0,0,3,0,1,0,1,2,0,185,1,0,0,2,0,0,0,0,0,12,178,0,1,1,0,1,0,0,0,0,125,0,0,0,2,24,2,0,2,0,2,0,0,3,0,1,2,5,3,0,1,0,0,2,2,1,1,0,1,0,0,0,1
0,23,73,52,19,27,0,0,0,1,1,0,42,21,11,299,1023,16,1,0,0,1,0,0,152,95,527,657,5,0,1,1,0,0,1,88,305,0,239,75,2,0,0,0,1,0,0,21,59,143,75,0,2,0,0,0,0,0,0,58,168,104,0,0,3,0,0,0,0,0,27,189,36,1,2,0,2,0,1,0,35,60,318,144,0,0,15,0,1,0,0,13,165,498,162,0,0,2,0,1,0,80,333,497,758,278,0,1,15,0,0,165,256,357,60,24,19,0,0,0,0,0,519,57,19,2,0,1,0,0,3,3,0,209,78,0,1,1,0,0,0,0,0,0,212,255,1,0,0,0,0,0,0,1,0,45,145,0,0,0,3,0,1,0,1,2,0,185,1,0,0,2,0,0,0,0,0,12,178,0,1,1,0,1,0,0,0,0,125,0,0,0,2,24,2,0,2,0,2,0,0,3,0,1,2,5,3,0,1,0,0,2,2,1,1,0,1,0,0,0,1
0,23,73,52,19,27,0,0,0,1,1,0,42,21,11,299,1023,16,1,0,0,1,0,0,152,95,527,657,5,0,1,1,0,0,1,88,305,0,239,75,2,0,0,0,1,0,0,21,59,143,75,0,2,0,0,0,0,0,0,58,168,104,0,0,3,0,0,0,0,0,27,189,36,1,2,0,2,0,1,0,35,60,318,144,0,0,15,0,1,0,0,13,165,498,162,0,0,2,0,1,0,80,333,497,758,278,0,1,15,0,0,165,256,357,60,24,19,0,0,0,0,0,519,57,19,2,0,1,0,0,3,3,0,209,78,0,1,1,0,0,0,0,0,0,212,255,1,0,0,0,0,0,0,1,0,45,145,0,0,0,3,0,1,0,1,2,0,185,1,0,0,2,0,0,0,0,0,12,178,0,1,1,0,1,0,0,0,0,125,0,0,0,2,24,2,0,2,0,2,0,0,3,0,1,2,5,3,0,1,0,0,2,2,1,1,0,1,0,0,0,1
0,23,73,52,19,27,0,0,0,1,1,0,42,21,11,299,1023,16,1,0,0,1,0,0,152,95,527,657,5,0,1,1,0,0,1,88,305,0,239,75,2,0,0,0,1,0,0,21,59,143,75,0,2,0,0,0,0,0,0,58,168,104,0,0,3,0,0,0,0,0,27,189,36,1,2,0,2,0,1,0,35,60,318,144,0,0,15,0,1,0,0,13,165,498,162,0,0,2,0,1,0,80,333,497,758,278,0,1,15,0,0,165,256,357,60,24,19,0,0,0,0,0,519,57,19,2,0,1,0,0,3,3,0,209,78,0,1,1,0,0,0,0,0,0,212,255,1,0,0,0,0,0,0,1,0,45,145,0,0,0,3,0,1,0,1,2,0,185,1,0,0,2,0,0,0,0,0,12,178,0,1,1,0,1,0,0,0,0,125,0,0,0,2,24,2,0,2,0,2,0,0,3,0,1,2,5,3,0,1,0,0,2,2,1,1,0,1,0,0,0,1
0,23,73,52,19,27,0,0,0,1,1,0,42,21,11,299,1023,16,1,0,0,1,0,0,152,95,527,657,5,0,1,1,0,0,1,88,305,0,239,75,2,0,0,0,1,0,0,21,59,143,75,0,2,0,0,0,0,0,0,58,168,104,0,0,3,0,0,0,0,0,27,189,36,1,2,0,2,0,1,0,35,60,318,144,0,0,15,0,1,0,0,13,165,498,162,0,0,2,0,1,0,80,333,497,758,278,0,1,15,0,0,165,256,357,60,24,19,0,0,0,0,0,519,57,19,2,0,1,0,0,3,3,0,209,78,0,1,1,0,0,0,0,0,0,212,255,1,0,0,0,0,0,0,1,0,45,145,0,0,0,3,0,1,0,1,2,0,185,1,0,0,2,0,0,0,0,0,12,178,0,1,1,0,1,0,0,0,0,125,0,0,0,2,24,2,0,2,0,2,0,0,3,0,1,2,5,3,0,1,0,0,2,2,1,1,0,1,0,0,0,1
0,23,73,52,19,27,0,0,0,1,1,0,42,21,11,299,1023,16,1,0,0,1,0,0,152,95,527,657,5,0,1,1,0,0,1,88,305,0,239,75,2,0,0,0,1,0,0,21,59,143,75,0,2,0,0,0,0,0,0,58,168,104,0,0,3,0,0,0,0,0,27,189,36,1,2,0,2,0,1,0,35,60,318,144,0,0,15,0,1,0,0,13,165,498,162,0,0,2,0,1,0,80,333,497,758,278,0,1,15,0,0,165,256,357,60,24,19,0,0,0,0,0,519,57,19,2,0,1,0,0,3,3,0,209,78,0,1,1,0,0,0,0,0,0,212,255,1,0,0,0,0,0,0,1,0,45,145,0,0,0,3,0,1,0,1,2,0,185,1,0,0,2,0,0,0,0,0,12,178,0,1,1,0,1,0,0,0,0,125,0,0,0,2,24,2,0,2,0,2,0,0,3,0,1,2,5,3,0,1,0,0,2,2,1,1,0,1,0,0,0,1
4,23,70,49,18,28,2,0,2,0,0,0,43,22,13,309,1023,13,3,0,1,0,0,1,147,96,525,657,10,0,0,0,0,0,0,93,306,1,243,74,0,0,1,0,0,0,2,21,58,145,73,0,0,0,8,3,0,0,0,51,173,98,1,0,4,0,0,0,0,2,27,193,40,0,0,0,0,0,0,0,29,60,317,148,0,2,13,1,0,0,0,15,166,490,158,0,0,1,0,1,0,87,322,499,773,277,0,1,17,0,0,170,274,373,64,27,19,0,0,0,0,2,510,55,22,0,1,1,0,0,0,0,0,209,74,0,2,0,0,0,0,0,0,0,217,261,0,0,0,1,1,0,0,2,0,39,148,0,1,0,1,0,0,0,1,0,0,187,0,0,0,0,0,1,0,0,0,6,204,0,1,0,2,0,0,0,0,0,144,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,0,0,1,0,0,0,0,1
4,23,70,49,18,28,2,0,2,0,0,0,43,22,13,309,1023,13,3,0,1,0,0,1,147,96,525,657,10,0,0,0,0,0,0,93,306,1,243,74,0,0,1,0,0,0,2,21,58,145,73,0,0,0,8,3,0,0,0,51,173,98,1,0,4,0,0,0,0,2,27,193,40,0,0,0,0,0,0,0,29,60,317,148,0,2,13,1,0,0,0,15,166,490,158,0,0,1,0,1,0,87,322,499,773,277,0,1,17,0,0,170,274,373,64,27,19,0,0,0,0,2,510,55,22,0,1,1,0,0,0,0,0,209,74,0,2,0,0,0,0,0,0,0,217,261,0,0,0,1,1,0,0,2,0,39,148,0,1,0,1,0,0,0,1,0,0,187,0,0,0,0,0,1,0,0,0,6,204,0,1,0,2,0,0,0,0,0,144,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,0,0,1,0,0,0,0,1
4,23,70,49,18,28,2,0,2,0,0,0,43,22,13,309,1023,13,3,0,1,0,0,1,147,96,525,657,10,0,0,0,0,0,0,93,306,1,243,74,0,0,1,0,0,0,2,21,58,145,73,0,0,0,8,3,0,0,0,51,173,98,1,0,4,0,0,0,0,2,27,193,40,0,0,0,0,0,0,0,29,60,317,148,0,2,13,1,0,0,0,15,166,490,158,0,0,1,0,1,0,87,322,499,773,277,0,1,17,0,0,170,274,373,64,27,19,0,0,0,0,2,510,55,22,0,1,1,0,0,0,0,0,209,74,0,2,0,0,0,0,0,0,0,217,261,0,0,0,1,1,0,0,2,0,39,148,0,1,0,1,0,0,0,1,0,0,187,0,0,0,0,0,1,0,0,0,6,204,0,1,0,2,0,0,0,0,0,144,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,0,0,1,0,0,0,0,1
2,0,94,35,272,262,165,79,0,0,0,0,61,1,30,57,49,0,0,0,2,1,1,2,0,4,44,105,0,0,1,0,1,0,2,0,0,1,299,65,0,0,0,0,0,1,0,1,447,446,69,0,0,1,0,0,0,0,22,600,633,96,2,1,2,0,2,1,0,38,194,400,29,0,0,0,0,0,2,0,154,118,299,4,0,0,11,0,0,0,0,38,180,364,113,0,0,1,0,0,0,12,182,219,159,346,0,2,0,0,0,0,72,337,100,330,213,0,1,0,0,0,20,298,284,368,185,324,1,0,0,0,0,0,134,268,66,168,324,17,0,0,0,0,0,183,203,15,102,82,0,0,0,0,0,0,135,105,1,144,159,0,1,0,0,0,0,220,1,0,1,102,0,0,0,3,0,0,24,0,0,4,91,0,0,31,0,0,0,0,0,0,1,211,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,2,0,26,3,0,0,32,0,0,1,0,1
1,0,95,33,263,259,162,78,0,0,1,0,62,0,31,60,49,0,0,1,0,0,2,2,0,5,46,111,3,0,0,0,1,0,0,2,2,0,304,66,0,0,0,0,0,0,0,0,447,439,68,0,0,0,0,0,0,2,24,606,625,99,0,0,4,0,0,0,0,16,190,393,31,0,0,1,0,0,0,0,151,124,301,2,0,0,8,0,0,0,0,47,183,375,110,0,0,1,0,0,1,13,182,215,159,345,1,0,0,0,1,4,72,341,104,321,215,2,0,0,0,0,20,292,288,366,189,324,0,0,2,2,0,2,129,269,68,173,326,17,0,0,2,2,0,181,207,15,102,88,0,0,0,0,0,0,138,102,0,146,156,1,0,0,0,0,0,219,0,1,0,100,2,0,0,0,1,0,22,0,0,1,89,2,0,30,1,1,0,1,1,0,0,212,0,2,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,27,0,0,0,34,0,1,0,0,1
1,0,95,33,263,259,162,78,0,0,1,0,62,0,31,60,49,0,0,1,0,0,2,2,0,5,46,111,3,0,0,0,1,0,0,2,2,0,304,66,0,0,0,0,0,0,0,0,447,439,68,0,0,0,0,0,0,2,24,606,625,99,0,0,4,0,0,0,0,16,190,393,31,0,0,1,0,0,0,0,151,124,301,2,0,0,8,0,0,0,0,47,183,375,110,0,0,1,0,0,1,13,182,215,159,345,1,0,0,0,1,4,72,341,104,321,215,2,0,0,0,0,20,292,288,366,189,324,0,0,2,2,0,2,129,269,68,173,326,17,0,0,2,2,0,181,207,15,102,88,0,0,0,0,0,0,138,102,0,146,156,1,0,0,0,0,0,219,0,1,0,100,2,0,0,0,1,0,22,0,0,1,89,2,0,30,1,1,0,1,1,0,0,212,0,2,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,27,0,0,0,34,0,1,0,0,1
1,0,95,33,263,259,162,78,0,0,1,0,62,0,31,60,49,0,0,1,0,0,2,2,0,5,46,111,3,0,0,0,1,0,0,2,2,0,304,66,0,0,0,0,0,0,0,0,447,439,68,0,0,0,0,0,0,2,24,606,625,99,0,0,4,0,0,0,0,16,190,393,31,0,0,1,0,0,0,0,151,124,301,2,0,0,8,0,0,0,0,47,183,375,110,0,0,1,0,0,1,13,182,215,159,345,1,0,0,0,1,4,72,341,104,321,215,2,0,0,0,0,20,292,288,366,189,324,0,0,2,2,0,2,129,269,68,173,326,17,0,0,2,2,0,181,207,15,102,88,0,0,0,0,0,0,138,102,0,146,156,1,0,0,0,0,0,219,0,1,0,100,2,0,0,0,1,0,22,0,0,1,89,2,0,30,1,1,0,1,1,0,0,212,0,2,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,27,0,0,0,34,0,1,0,0,1
1,0,95,33,263,259,162,78,0,0,1,0,62,0,31,60,49,0,0,1,0,0,2,2,0,5,46,111,3,0,0,0,1,0,0,2,2,0,304,66,0,0,0,0,0,0,0,0,447,439,68,0,0,0,0,0,0,2,24,606,625,99,0,0,4,0,0,0,0,16,190,393,31,0,0,1,0,0,0,0,151,124,301,2,0,0,8,0,0,0,0,47,183,375,110,0,0,1,0,0,1,13,182,215,159,345,1,0,0,0,1,4,72,341,104,321,215,2,0,0,0,0,20,292,288,366,189,324,0,0,2,2,0,2,129,269,68,173,326,17,0,0,2,2,0,181,207,15,102,88,0,0,0,0,0,0,138,102,0,146,156,1,0,0,0,0,0,219,0,1,0,100,2,0,0,0,1,0,22,0,0,1,89,2,0,30,1,1,0,1,1,0,0,212,0,2,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,27,0,0,0,34,0,1,0,0,1
1,0,95,33,263,259,162,78,0,0,1,0,62,0,31,60,49,0,0,1,0,0,2,2,0,5,46,111,3,0,0,0,1,0,0,2,2,0,304,66,0,0,0,0,0,0,0,0,447,439,68,0,0,0,0,0,0,2,24,606,625,99,0,0,4,0,0,0,0,16,190,393,31,0,0,1,0,0,0,0,151,124,301,2,0,0,8,0,0,0,0,47,183,375,110,0,0,1,0,0,1,13,182,215,159,345,1,0,0,0,1,4,72,341,104,321,215,2,0,0,0,0,20,292,288,366,189,324,0,0,2,2,0,2,129,269,68,173,326,17,0,0,2,2,0,181,207,15,102,88,0,0,0,0,0,0,138,102,0,146,156,1,0,0,0,0,0,219,0,1,0,100,2,0,0,0,1,0,22,0,0,1,89,2,0,30,1,1,0,1,1,0,0,212,0,2,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,27,0,0,0,34,0,1,0,0,1
1,0,95,33,263,259,162,78,0,0,1,0,62,0,31,60,49,0,0,1,0,0,2,2,0,5,46,111,3,0,0,0,1,0,0,2,2,0,304,66,0,0,0,0,0,0,0,0,447,439,68,0,0,0,0,0,0,2,24,606,625,99,0,0,4,0,0,0,0,16,190,393,31,0,0,1,0,0,0,0,151,124,301,2,0,0,8,0,0,0,0,47,183,375,110,0,0,1,0,0,1,13,182,215,159,345,1,0,0,0,1,4,72,341,104,321,215,2,0,0,0,0,20,292,288,366,189,324,0,0,2,2,0,2,129,269,68,173,326,17,0,0,2,2,0,181,207,15,102,88,0,0,0,0,0,0,138,102,0,146,156,1,0,0,0,0,0,219,0,1,0,100,2,0,0,0,1,0,22,0,0,1,89,2,0,30,1,1,0,1,1,0,0,212,0,2,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,27,0,0,0,34,0,1,0,0,1
1,0,95,33,263,259,162,78,0,0,1,0,62,0,31,60,49,0,0,1,0,0,2,2,0,5,46,111,3,0,0,0,1,0,0,2,2,0,304,66,0,0,0,0,0,0,0,0,447,439,68,0,0,0,0,0,0,2,24,606,625,99,0,0,4,0,0,0,0,16,190,393,31,0,0,1,0,0,0,0,151,124,301,2,0,0,8,0,0,0,0,47,183,375,110,0,0,1,0,0,1,13,182,215,159,345,1,0,0,0,1,4,72,341,104,321,215,2,0,0,0,0,20,292,288,366,189,324,0,0,2,2,0,2,129,269,68,173,326,17,0,0,2,2,0,181,207,15,102,88,0,0,0,0,0,0,138,102,0,146,156,1,0,0,0,0,0,219,0,1,0,100,2,0,0,0,1,0,22,0,0,1,89,2,0,30,1,1,0,1,1,0,0,212,0,2,0,2,1,0,0,1,0,3,0,0,1,0,0,0,0,27,0,0,0,34,0,1,0,0,1
0,0,98,34,264,258,165,76,0,1,0,0,65,0,28,58,44,0,0,2,1,1,0,0,0,1,46,110,0,0,0,2,0,2,0,0,2,1,306,64,3,0,0,0,0,0,1,8,442,426,69,0,0,0,2,0,0,1,23,605,624,97,0,0,6,0,0,0,1,30,184,392,33,0,0,0,0,0,0,0,166,122,303,50,0,1,10,0,0,1,0,46,188,398,110,0,1,1,0,0,0,14,160,218,156,329,0,0,1,0,0,0,75,334,106,323,178,2,0,0,2,0,20,283,288,366,177,316,1,1,0,1,0,0,128,271,67,169,311,22,0,1,0,1,0,185,201,13,106,90,0,0,0,1,0,2,131,90,0,139,158,0,0,0,2,0,0,220,0,0,3,105,0,0,0,1,0,0,20,2,0,0,92,0,0,32,1,0,0,0,0,0,1,225,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,3,0,0,33,1,0,0,0,1
