pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,1,0,1,49,145,84,0,0,1,0,0,0,0,2,0,180,24,1,0,0,0,0,10,20,1,0,274,161,1,0,0,22,0,0,111,0,0,645,616,107,2,0,1,0,0,0,7,303,64,275,90,0,0,0,1,0,0,72,44,91,399,212,0,56,0,0,0,0,34,1,34,178,34,0,0,0,0,0,0,37,1,54,153,161,0,32,0,0,1,0,0,0,157,193,138,0,0,0,0,0,0,0,0,55,579,93,1,2,0,0,7,0,0,35,300,1023,123,0,0,0,1,9,2,0,529,499,250,0,0,2,1,0,0,0,42,256,211,78,0,0,1,0,1,0,0,241,92,0,1,0,0,1,0,0,0,0,139,257,0,0,0,1,0,0,0,0,0,11,279,161,0,11,1,1,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,16,0,0,0,13,0,0,1,0,0,85,0,0,1,0,0,1,0,2,0,0,1,1,0,27,0,0,1,0,1
0,1,0,1,49,145,84,0,0,1,0,0,0,0,2,0,180,24,1,0,0,0,0,10,20,1,0,274,161,1,0,0,22,0,0,111,0,0,645,616,107,2,0,1,0,0,0,7,303,64,275,90,0,0,0,1,0,0,72,44,91,399,212,0,56,0,0,0,0,34,1,34,178,34,0,0,0,0,0,0,37,1,54,153,161,0,32,0,0,1,0,0,0,157,193,138,0,0,0,0,0,0,0,0,55,579,93,1,2,0,0,7,0,0,35,300,1023,123,0,0,0,1,9,2,0,529,499,250,0,0,2,1,0,0,0,42,256,211,78,0,0,1,0,1,0,0,241,92,0,1,0,0,1,0,0,0,0,139,257,0,0,0,1,0,0,0,0,0,11,279,161,0,11,1,1,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,16,0,0,0,13,0,0,1,0,0,85,0,0,1,0,0,1,0,2,0,0,1,1,0,27,0,0,1,0,1
0,1,0,1,49,145,84,0,0,1,0,0,0,0,2,0,180,24,1,0,0,0,0,10,20,1,0,274,161,1,0,0,22,0,0,111,0,0,645,616,107,2,0,1,0,0,0,7,303,64,275,90,0,0,0,1,0,0,72,44,91,399,212,0,56,0,0,0,0,34,1,34,178,34,0,0,0,0,0,0,37,1,54,153,161,0,32,0,0,1,0,0,0,157,193,138,0,0,0,0,0,0,0,0,55,579,93,1,2,0,0,7,0,0,35,300,1023,123,0,0,0,1,9,2,0,529,499,250,0,0,2,1,0,0,0,42,256,211,78,0,0,1,0,1,0,0,241,92,0,1,0,0,1,0,0,0,0,139,257,0,0,0,1,0,0,0,0,0,11,279,161,0,11,1,1,0,0,0,0,0,0,38,0,0,0,0,0,0,2,0,0,16,0,0,0,13,0,0,1,0,0,85,0,0,1,0,0,1,0,2,0,0,1,1,0,27,0,0,1,0,1
0,0,0,1,43,145,89,0,0,1,0,0,1,0,1,2,178,23,0,1,0,0,1,6,33,0,0,275,161,0,0,1,19,1,2,111,0,0,645,608,99,2,0,0,0,0,0,8,301,62,278,82,2,0,0,0,0,0,69,34,90,427,223,2,56,0,0,0,0,37,2,32,175,34,0,1,1,0,2,1,41,3,52,148,169,0,31,0,1,0,0,0,0,153,193,138,0,0,0,0,2,0,0,0,57,583,97,1,0,0,0,8,0,0,35,303,1023,117,0,2,0,2,9,2,2,530,495,249,0,2,0,1,0,0,0,43,258,219,74,0,0,0,0,0,0,0,241,111,0,0,1,0,0,0,0,1,0,130,266,0,4,0,0,0,0,0,0,0,12,281,159,2,9,0,0,0,1,0,0,0,0,33,0,0,0,0,0,1,1,0,0,16,1,12,0,0,1,1,0,0,0,87,0,1,0,1,0,0,0,0,0,0,3,1,0,25,1,0,2,0,1
0,0,0,1,43,145,89,0,0,1,0,0,1,0,1,2,178,23,0,1,0,0,1,6,33,0,0,275,161,0,0,1,19,1,2,111,0,0,645,608,99,2,0,0,0,0,0,8,301,62,278,82,2,0,0,0,0,0,69,34,90,427,223,2,56,0,0,0,0,37,2,32,175,34,0,1,1,0,2,1,41,3,52,148,169,0,31,0,1,0,0,0,0,153,193,138,0,0,0,0,2,0,0,0,57,583,97,1,0,0,0,8,0,0,35,303,1023,117,0,2,0,2,9,2,2,530,495,249,0,2,0,1,0,0,0,43,258,219,74,0,0,0,0,0,0,0,241,111,0,0,1,0,0,0,0,1,0,130,266,0,4,0,0,0,0,0,0,0,12,281,159,2,9,0,0,0,1,0,0,0,0,33,0,0,0,0,0,1,1,0,0,16,1,12,0,0,1,1,0,0,0,87,0,1,0,1,0,0,0,0,0,0,3,1,0,25,1,0,2,0,1
0,0,0,1,43,145,89,0,0,1,0,0,1,0,1,2,178,23,0,1,0,0,1,6,33,0,0,275,161,0,0,1,19,1,2,111,0,0,645,608,99,2,0,0,0,0,0,8,301,62,278,82,2,0,0,0,0,0,69,34,90,427,223,2,56,0,0,0,0,37,2,32,175,34,0,1,1,0,2,1,41,3,52,148,169,0,31,0,1,0,0,0,0,153,193,138,0,0,0,0,2,0,0,0,57,583,97,1,0,0,0,8,0,0,35,303,1023,117,0,2,0,2,9,2,2,530,495,249,0,2,0,1,0,0,0,43,258,219,74,0,0,0,0,0,0,0,241,111,0,0,1,0,0,0,0,1,0,130,266,0,4,0,0,0,0,0,0,0,12,281,159,2,9,0,0,0,1,0,0,0,0,33,0,0,0,0,0,1,1,0,0,16,1,12,0,0,1,1,0,0,0,87,0,1,0,1,0,0,0,0,0,0,3,1,0,25,1,0,2,0,1
0,0,0,1,43,145,89,0,0,1,0,0,1,0,1,2,178,23,0,1,0,0,1,6,33,0,0,275,161,0,0,1,19,1,2,111,0,0,645,608,99,2,0,0,0,0,0,8,301,62,278,82,2,0,0,0,0,0,69,34,90,427,223,2,56,0,0,0,0,37,2,32,175,34,0,1,1,0,2,1,41,3,52,148,169,0,31,0,1,0,0,0,0,153,193,138,0,0,0,0,2,0,0,0,57,583,97,1,0,0,0,8,0,0,35,303,1023,117,0,2,0,2,9,2,2,530,495,249,0,2,0,1,0,0,0,43,258,219,74,0,0,0,0,0,0,0,241,111,0,0,1,0,0,0,0,1,0,130,266,0,4,0,0,0,0,0,0,0,12,281,159,2,9,0,0,0,1,0,0,0,0,33,0,0,0,0,0,1,1,0,0,16,1,12,0,0,1,1,0,0,0,87,0,1,0,1,0,0,0,0,0,0,3,1,0,25,1,0,2,0,1
0,0,0,1,43,145,89,0,0,1,0,0,1,0,1,2,178,23,0,1,0,0,1,6,33,0,0,275,161,0,0,1,19,1,2,111,0,0,645,608,99,2,0,0,0,0,0,8,301,62,278,82,2,0,0,0,0,0,69,34,90,427,223,2,56,0,0,0,0,37,2,32,175,34,0,1,1,0,2,1,41,3,52,148,169,0,31,0,1,0,0,0,0,153,193,138,0,0,0,0,2,0,0,0,57,583,97,1,0,0,0,8,0,0,35,303,1023,117,0,2,0,2,9,2,2,530,495,249,0,2,0,1,0,0,0,43,258,219,74,0,0,0,0,0,0,0,241,111,0,0,1,0,0,0,0,1,0,130,266,0,4,0,0,0,0,0,0,0,12,281,159,2,9,0,0,0,1,0,0,0,0,33,0,0,0,0,0,1,1,0,0,16,1,12,0,0,1,1,0,0,0,87,0,1,0,1,0,0,0,0,0,0,3,1,0,25,1,0,2,0,1
0,0,0,1,43,145,89,0,0,1,0,0,1,0,1,2,178,23,0,1,0,0,1,6,33,0,0,275,161,0,0,1,19,1,2,111,0,0,645,608,99,2,0,0,0,0,0,8,301,62,278,82,2,0,0,0,0,0,69,34,90,427,223,2,56,0,0,0,0,37,2,32,175,34,0,1,1,0,2,1,41,3,52,148,169,0,31,0,1,0,0,0,0,153,193,138,0,0,0,0,2,0,0,0,57,583,97,1,0,0,0,8,0,0,35,303,1023,117,0,2,0,2,9,2,2,530,495,249,0,2,0,1,0,0,0,43,258,219,74,0,0,0,0,0,0,0,241,111,0,0,1,0,0,0,0,1,0,130,266,0,4,0,0,0,0,0,0,0,12,281,159,2,9,0,0,0,1,0,0,0,0,33,0,0,0,0,0,1,1,0,0,16,1,12,0,0,1,1,0,0,0,87,0,1,0,1,0,0,0,0,0,0,3,1,0,25,1,0,2,0,1
0,0,0,1,43,145,89,0,0,1,0,0,1,0,1,2,178,23,0,1,0,0,1,6,33,0,0,275,161,0,0,1,19,1,2,111,0,0,645,608,99,2,0,0,0,0,0,8,301,62,278,82,2,0,0,0,0,0,69,34,90,427,223,2,56,0,0,0,0,37,2,32,175,34,0,1,1,0,2,1,41,3,52,148,169,0,31,0,1,0,0,0,0,153,193,138,0,0,0,0,2,0,0,0,57,583,97,1,0,0,0,8,0,0,35,303,1023,117,0,2,0,2,9,2,2,530,495,249,0,2,0,1,0,0,0,43,258,219,74,0,0,0,0,0,0,0,241,111,0,0,1,0,0,0,0,1,0,130,266,0,4,0,0,0,0,0,0,0,12,281,159,2,9,0,0,0,1,0,0,0,0,33,0,0,0,0,0,1,1,0,0,16,1,12,0,0,1,1,0,0,0,87,0,1,0,1,0,0,0,0,0,0,3,1,0,25,1,0,2,0,1
1,0,0,0,45,148,85,0,0,0,0,2,2,0,0,0,172,23,0,0,0,0,0,6,23,2,0,265,161,0,0,2,21,0,1,113,0,0,650,602,104,0,1,0,0,0,0,5,309,67,277,81,0,1,1,1,0,0,75,35,90,413,226,0,55,0,0,0,0,35,0,33,177,39,0,0,0,0,2,0,41,0,51,146,166,2,31,0,0,1,0,0,0,158,196,137,0,0,0,0,0,0,1,0,58,583,94,1,2,0,0,9,2,0,33,304,1023,120,0,0,1,0,11,1,0,528,502,248,0,2,2,1,0,0,0,47,260,219,77,1,0,0,0,0,0,0,242,99,0,0,0,0,0,0,0,0,0,133,266,0,1,0,0,0,0,0,0,0,12,279,160,2,11,0,0,0,0,0,0,1,0,35,1,0,0,0,0,0,0,0,0,14,0,15,0,1,0,0,0,0,0,85,0,0,0,0,1,1,1,2,1,0,0,0,0,31,0,0,0,0,1
1,0,0,0,45,148,85,0,0,0,0,2,2,0,0,0,172,23,0,0,0,0,0,6,23,2,0,265,161,0,0,2,21,0,1,113,0,0,650,602,104,0,1,0,0,0,0,5,309,67,277,81,0,1,1,1,0,0,75,35,90,413,226,0,55,0,0,0,0,35,0,33,177,39,0,0,0,0,2,0,41,0,51,146,166,2,31,0,0,1,0,0,0,158,196,137,0,0,0,0,0,0,1,0,58,583,94,1,2,0,0,9,2,0,33,304,1023,120,0,0,1,0,11,1,0,528,502,248,0,2,2,1,0,0,0,47,260,219,77,1,0,0,0,0,0,0,242,99,0,0,0,0,0,0,0,0,0,133,266,0,1,0,0,0,0,0,0,0,12,279,160,2,11,0,0,0,0,0,0,1,0,35,1,0,0,0,0,0,0,0,0,14,0,15,0,1,0,0,0,0,0,85,0,0,0,0,1,1,1,2,1,0,0,0,0,31,0,0,0,0,1
1,0,0,0,45,148,85,0,0,0,0,2,2,0,0,0,172,23,0,0,0,0,0,6,23,2,0,265,161,0,0,2,21,0,1,113,0,0,650,602,104,0,1,0,0,0,0,5,309,67,277,81,0,1,1,1,0,0,75,35,90,413,226,0,55,0,0,0,0,35,0,33,177,39,0,0,0,0,2,0,41,0,51,146,166,2,31,0,0,1,0,0,0,158,196,137,0,0,0,0,0,0,1,0,58,583,94,1,2,0,0,9,2,0,33,304,1023,120,0,0,1,0,11,1,0,528,502,248,0,2,2,1,0,0,0,47,260,219,77,1,0,0,0,0,0,0,242,99,0,0,0,0,0,0,0,0,0,133,266,0,1,0,0,0,0,0,0,0,12,279,160,2,11,0,0,0,0,0,0,1,0,35,1,0,0,0,0,0,0,0,0,14,0,15,0,1,0,0,0,0,0,85,0,0,0,0,1,1,1,2,1,0,0,0,0,31,0,0,0,0,1
1,0,0,0,45,148,85,0,0,0,0,2,2,0,0,0,172,23,0,0,0,0,0,6,23,2,0,265,161,0,0,2,21,0,1,113,0,0,650,602,104,0,1,0,0,0,0,5,309,67,277,81,0,1,1,1,0,0,75,35,90,413,226,0,55,0,0,0,0,35,0,33,177,39,0,0,0,0,2,0,41,0,51,146,166,2,31,0,0,1,0,0,0,158,196,137,0,0,0,0,0,0,1,0,58,583,94,1,2,0,0,9,2,0,33,304,1023,120,0,0,1,0,11,1,0,528,502,248,0,2,2,1,0,0,0,47,260,219,77,1,0,0,0,0,0,0,242,99,0,0,0,0,0,0,0,0,0,133,266,0,1,0,0,0,0,0,0,0,12,279,160,2,11,0,0,0,0,0,0,1,0,35,1,0,0,0,0,0,0,0,0,14,0,15,0,1,0,0,0,0,0,85,0,0,0,0,1,1,1,2,1,0,0,0,0,31,0,0,0,0,1
1,0,0,0,45,148,85,0,0,0,0,2,2,0,0,0,172,23,0,0,0,0,0,6,23,2,0,265,161,0,0,2,21,0,1,113,0,0,650,602,104,0,1,0,0,0,0,5,309,67,277,81,0,1,1,1,0,0,75,35,90,413,226,0,55,0,0,0,0,35,0,33,177,39,0,0,0,0,2,0,41,0,51,146,166,2,31,0,0,1,0,0,0,158,196,137,0,0,0,0,0,0,1,0,58,583,94,1,2,0,0,9,2,0,33,304,1023,120,0,0,1,0,11,1,0,528,502,248,0,2,2,1,0,0,0,47,260,219,77,1,0,0,0,0,0,0,242,99,0,0,0,0,0,0,0,0,0,133,266,0,1,0,0,0,0,0,0,0,12,279,160,2,11,0,0,0,0,0,0,1,0,35,1,0,0,0,0,0,0,0,0,14,0,15,0,1,0,0,0,0,0,85,0,0,0,0,1,1,1,2,1,0,0,0,0,31,0,0,0,0,1
1,0,0,0,45,148,85,0,0,0,0,2,2,0,0,0,172,23,0,0,0,0,0,6,23,2,0,265,161,0,0,2,21,0,1,113,0,0,650,602,104,0,1,0,0,0,0,5,309,67,277,81,0,1,1,1,0,0,75,35,90,413,226,0,55,0,0,0,0,35,0,33,177,39,0,0,0,0,2,0,41,0,51,146,166,2,31,0,0,1,0,0,0,158,196,137,0,0,0,0,0,0,1,0,58,583,94,1,2,0,0,9,2,0,33,304,1023,120,0,0,1,0,11,1,0,528,502,248,0,2,2,1,0,0,0,47,260,219,77,1,0,0,0,0,0,0,242,99,0,0,0,0,0,0,0,0,0,133,266,0,1,0,0,0,0,0,0,0,12,279,160,2,11,0,0,0,0,0,0,1,0,35,1,0,0,0,0,0,0,0,0,14,0,15,0,1,0,0,0,0,0,85,0,0,0,0,1,1,1,2,1,0,0,0,0,31,0,0,0,0,1
0,1,0,0,44,108,88,0,0,0,0,0,0,0,0,1,153,22,0,0,1,0,0,0,27,2,0,279,173,0,2,0,17,0,1,90,0,1,649,606,102,0,0,0,0,0,0,5,308,50,273,81,1,2,0,3,0,0,74,35,89,165,221,2,59,0,0,0,0,38,1,43,197,35,0,3,0,0,0,0,39,0,58,162,167,0,32,1,0,1,0,1,0,159,191,140,0,1,0,0,2,0,0,0,55,584,94,0,2,0,0,10,0,0,37,298,1023,122,0,0,1,0,8,1,2,529,507,244,1,1,1,1,0,0,0,42,257,210,78,0,0,1,0,0,1,1,240,86,1,0,0,1,0,0,0,0,0,132,259,0,0,0,0,1,1,0,0,1,14,280,161,0,9,3,2,0,0,0,0,0,0,38,0,1,0,1,0,0,0,0,0,17,0,12,0,0,0,0,0,1,0,69,0,1,0,1,0,1,0,0,0,0,2,0,0,31,0,0,0,0,1
0,1,0,0,44,108,88,0,0,0,0,0,0,0,0,1,153,22,0,0,1,0,0,0,27,2,0,279,173,0,2,0,17,0,1,90,0,1,649,606,102,0,0,0,0,0,0,5,308,50,273,81,1,2,0,3,0,0,74,35,89,165,221,2,59,0,0,0,0,38,1,43,197,35,0,3,0,0,0,0,39,0,58,162,167,0,32,1,0,1,0,1,0,159,191,140,0,1,0,0,2,0,0,0,55,584,94,0,2,0,0,10,0,0,37,298,1023,122,0,0,1,0,8,1,2,529,507,244,1,1,1,1,0,0,0,42,257,210,78,0,0,1,0,0,1,1,240,86,1,0,0,1,0,0,0,0,0,132,259,0,0,0,0,1,1,0,0,1,14,280,161,0,9,3,2,0,0,0,0,0,0,38,0,1,0,1,0,0,0,0,0,17,0,12,0,0,0,0,0,1,0,69,0,1,0,1,0,1,0,0,0,0,2,0,0,31,0,0,0,0,1
0,1,0,0,44,108,88,0,0,0,0,0,0,0,0,1,153,22,0,0,1,0,0,0,27,2,0,279,173,0,2,0,17,0,1,90,0,1,649,606,102,0,0,0,0,0,0,5,308,50,273,81,1,2,0,3,0,0,74,35,89,165,221,2,59,0,0,0,0,38,1,43,197,35,0,3,0,0,0,0,39,0,58,162,167,0,32,1,0,1,0,1,0,159,191,140,0,1,0,0,2,0,0,0,55,584,94,0,2,0,0,10,0,0,37,298,1023,122,0,0,1,0,8,1,2,529,507,244,1,1,1,1,0,0,0,42,257,210,78,0,0,1,0,0,1,1,240,86,1,0,0,1,0,0,0,0,0,132,259,0,0,0,0,1,1,0,0,1,14,280,161,0,9,3,2,0,0,0,0,0,0,38,0,1,0,1,0,0,0,0,0,17,0,12,0,0,0,0,0,1,0,69,0,1,0,1,0,1,0,0,0,0,2,0,0,31,0,0,0,0,1
0,1,0,0,44,108,88,0,0,0,0,0,0,0,0,1,153,22,0,0,1,0,0,0,27,2,0,279,173,0,2,0,17,0,1,90,0,1,649,606,102,0,0,0,0,0,0,5,308,50,273,81,1,2,0,3,0,0,74,35,89,165,221,2,59,0,0,0,0,38,1,43,197,35,0,3,0,0,0,0,39,0,58,162,167,0,32,1,0,1,0,1,0,159,191,140,0,1,0,0,2,0,0,0,55,584,94,0,2,0,0,10,0,0,37,298,1023,122,0,0,1,0,8,1,2,529,507,244,1,1,1,1,0,0,0,42,257,210,78,0,0,1,0,0,1,1,240,86,1,0,0,1,0,0,0,0,0,132,259,0,0,0,0,1,1,0,0,1,14,280,161,0,9,3,2,0,0,0,0,0,0,38,0,1,0,1,0,0,0,0,0,17,0,12,0,0,0,0,0,1,0,69,0,1,0,1,0,1,0,0,0,0,2,0,0,31,0,0,0,0,1
4,112,27,0,268,116,45,80,0,0,0,28,0,0,1,37,2,0,0,46,42,0,0,92,89,125,89,24,1,17,40,47,0,0,11,43,339,0,67,11,14,1,3,0,0,0,0,309,392,57,0,0,0,0,0,0,0,18,649,325,153,0,0,2,0,0,0,1,4,239,219,183,1,0,2,2,0,0,0,2,340,136,76,1,0,0,27,1,0,0,31,191,174,227,0,1,0,1,0,0,0,82,171,394,106,60,0,0,0,1,0,36,189,130,116,114,27,0,0,1,0,0,67,243,107,283,180,0,0,0,0,2,0,0,52,152,47,212,36,0,0,0,0,2,0,124,209,58,171,1,1,0,0,0,0,0,0,86,13,151,0,0,0,0,0,0,0,32,4,0,1,0,8,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,27,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,9,0,0,0,0,0,1,1
4,112,27,0,268,116,45,80,0,0,0,28,0,0,1,37,2,0,0,46,42,0,0,92,89,125,89,24,1,17,40,47,0,0,11,43,339,0,67,11,14,1,3,0,0,0,0,309,392,57,0,0,0,0,0,0,0,18,649,325,153,0,0,2,0,0,0,1,4,239,219,183,1,0,2,2,0,0,0,2,340,136,76,1,0,0,27,1,0,0,31,191,174,227,0,1,0,1,0,0,0,82,171,394,106,60,0,0,0,1,0,36,189,130,116,114,27,0,0,1,0,0,67,243,107,283,180,0,0,0,0,2,0,0,52,152,47,212,36,0,0,0,0,2,0,124,209,58,171,1,1,0,0,0,0,0,0,86,13,151,0,0,0,0,0,0,0,32,4,0,1,0,8,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,27,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,9,0,0,0,0,0,1,1
4,112,27,0,268,116,45,80,0,0,0,28,0,0,1,37,2,0,0,46,42,0,0,92,89,125,89,24,1,17,40,47,0,0,11,43,339,0,67,11,14,1,3,0,0,0,0,309,392,57,0,0,0,0,0,0,0,18,649,325,153,0,0,2,0,0,0,1,4,239,219,183,1,0,2,2,0,0,0,2,340,136,76,1,0,0,27,1,0,0,31,191,174,227,0,1,0,1,0,0,0,82,171,394,106,60,0,0,0,1,0,36,189,130,116,114,27,0,0,1,0,0,67,243,107,283,180,0,0,0,0,2,0,0,52,152,47,212,36,0,0,0,0,2,0,124,209,58,171,1,1,0,0,0,0,0,0,86,13,151,0,0,0,0,0,0,0,32,4,0,1,0,8,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,27,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,9,0,0,0,0,0,1,1
4,112,27,0,268,116,45,80,0,0,0,28,0,0,1,37,2,0,0,46,42,0,0,92,89,125,89,24,1,17,40,47,0,0,11,43,339,0,67,11,14,1,3,0,0,0,0,309,392,57,0,0,0,0,0,0,0,18,649,325,153,0,0,2,0,0,0,1,4,239,219,183,1,0,2,2,0,0,0,2,340,136,76,1,0,0,27,1,0,0,31,191,174,227,0,1,0,1,0,0,0,82,171,394,106,60,0,0,0,1,0,36,189,130,116,114,27,0,0,1,0,0,67,243,107,283,180,0,0,0,0,2,0,0,52,152,47,212,36,0,0,0,0,2,0,124,209,58,171,1,1,0,0,0,0,0,0,86,13,151,0,0,0,0,0,0,0,32,4,0,1,0,8,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,27,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,12,9,0,0,0,0,0,1,1
4,109,31,2,270,116,45,83,1,0,0,29,0,0,0,36,2,0,0,44,40,1,2,94,88,127,76,0,4,15,40,84,3,0,12,42,336,0,77,13,12,0,0,0,0,0,0,310,385,62,0,0,0,0,0,0,0,20,646,329,184,0,1,0,1,1,0,0,3,222,219,189,1,0,0,0,0,2,0,0,343,158,83,1,0,0,27,0,0,0,45,191,171,228,0,0,0,0,0,0,2,82,170,396,105,67,0,0,0,0,0,36,190,129,110,117,26,0,0,2,0,0,66,245,109,286,175,0,0,0,0,1,0,0,50,148,49,212,21,0,11,0,1,0,0,133,209,57,183,0,2,0,1,0,0,0,0,84,10,152,0,0,0,1,0,1,0,31,4,2,0,0,11,1,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,31,1,1,1,0,1,0,0,2,0,0,0,2,0,1,0,2,0,0,17,8,2,0,0,1,1,0,1
4,109,31,2,270,116,45,83,1,0,0,29,0,0,0,36,2,0,0,44,40,1,2,94,88,127,76,0,4,15,40,84,3,0,12,42,336,0,77,13,12,0,0,0,0,0,0,310,385,62,0,0,0,0,0,0,0,20,646,329,184,0,1,0,1,1,0,0,3,222,219,189,1,0,0,0,0,2,0,0,343,158,83,1,0,0,27,0,0,0,45,191,171,228,0,0,0,0,0,0,2,82,170,396,105,67,0,0,0,0,0,36,190,129,110,117,26,0,0,2,0,0,66,245,109,286,175,0,0,0,0,1,0,0,50,148,49,212,21,0,11,0,1,0,0,133,209,57,183,0,2,0,1,0,0,0,0,84,10,152,0,0,0,1,0,1,0,31,4,2,0,0,11,1,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,31,1,1,1,0,1,0,0,2,0,0,0,2,0,1,0,2,0,0,17,8,2,0,0,1,1,0,1
4,109,31,2,270,116,45,83,1,0,0,29,0,0,0,36,2,0,0,44,40,1,2,94,88,127,76,0,4,15,40,84,3,0,12,42,336,0,77,13,12,0,0,0,0,0,0,310,385,62,0,0,0,0,0,0,0,20,646,329,184,0,1,0,1,1,0,0,3,222,219,189,1,0,0,0,0,2,0,0,343,158,83,1,0,0,27,0,0,0,45,191,171,228,0,0,0,0,0,0,2,82,170,396,105,67,0,0,0,0,0,36,190,129,110,117,26,0,0,2,0,0,66,245,109,286,175,0,0,0,0,1,0,0,50,148,49,212,21,0,11,0,1,0,0,133,209,57,183,0,2,0,1,0,0,0,0,84,10,152,0,0,0,1,0,1,0,31,4,2,0,0,11,1,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,31,1,1,1,0,1,0,0,2,0,0,0,2,0,1,0,2,0,0,17,8,2,0,0,1,1,0,1
4,109,31,2,270,116,45,83,1,0,0,29,0,0,0,36,2,0,0,44,40,1,2,94,88,127,76,0,4,15,40,84,3,0,12,42,336,0,77,13,12,0,0,0,0,0,0,310,385,62,0,0,0,0,0,0,0,20,646,329,184,0,1,0,1,1,0,0,3,222,219,189,1,0,0,0,0,2,0,0,343,158,83,1,0,0,27,0,0,0,45,191,171,228,0,0,0,0,0,0,2,82,170,396,105,67,0,0,0,0,0,36,190,129,110,117,26,0,0,2,0,0,66,245,109,286,175,0,0,0,0,1,0,0,50,148,49,212,21,0,11,0,1,0,0,133,209,57,183,0,2,0,1,0,0,0,0,84,10,152,0,0,0,1,0,1,0,31,4,2,0,0,11,1,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,31,1,1,1,0,1,0,0,2,0,0,0,2,0,1,0,2,0,0,17,8,2,0,0,1,1,0,1
4,109,31,2,270,116,45,83,1,0,0,29,0,0,0,36,2,0,0,44,40,1,2,94,88,127,76,0,4,15,40,84,3,0,12,42,336,0,77,13,12,0,0,0,0,0,0,310,385,62,0,0,0,0,0,0,0,20,646,329,184,0,1,0,1,1,0,0,3,222,219,189,1,0,0,0,0,2,0,0,343,158,83,1,0,0,27,0,0,0,45,191,171,228,0,0,0,0,0,0,2,82,170,396,105,67,0,0,0,0,0,36,190,129,110,117,26,0,0,2,0,0,66,245,109,286,175,0,0,0,0,1,0,0,50,148,49,212,21,0,11,0,1,0,0,133,209,57,183,0,2,0,1,0,0,0,0,84,10,152,0,0,0,1,0,1,0,31,4,2,0,0,11,1,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,31,1,1,1,0,1,0,0,2,0,0,0,2,0,1,0,2,0,0,17,8,2,0,0,1,1,0,1
